r_angstrom,g_r,n_r
2.675000000000000266e+00,3.254548275645869487e-02,8.108782435129760491e-03
2.725000000000000089e+00,6.185305080377490050e-02,1.923236859614103206e-02
2.775000000000000355e+00,8.988631837337433816e-02,3.773702594810387362e-02
2.825000000000000178e+00,1.459054084418104913e-01,6.757318695941448572e-02
2.875000000000000000e+00,2.089639423755760284e-01,1.140427478376578319e-01
2.925000000000000266e+00,2.790039907083519677e-01,1.801605123087160754e-01
2.975000000000000089e+00,3.544896734344078482e-01,2.689412840984696240e-01
3.025000000000000355e+00,4.022511536339688498e-01,3.785138057218900287e-01
3.075000000000000178e+00,4.337453256400383150e-01,5.035761809713905635e-01
3.125000000000000000e+00,5.014546074374623963e-01,6.481828010645370730e-01
3.175000000000000266e+00,5.313475316392831660e-01,8.129574184963410666e-01
3.225000000000000089e+00,4.795465048385753604e-01,9.791874584165001227e-01
3.275000000000000355e+00,4.782845681072807054e-01,1.141778942115769135e+00
3.325000000000000178e+00,3.990587751924774551e-01,1.295118097139055457e+00
3.375000000000000000e+00,4.043600384697931815e-01,1.440036593479707028e+00
3.425000000000000266e+00,3.749933368460893202e-01,1.584747172322023223e+00
3.475000000000000089e+00,3.471372174016107981e-01,1.722804391217565012e+00
3.525000000000000355e+00,3.212200987438526001e-01,1.854312208915503302e+00
3.575000000000000178e+00,3.244454792171905799e-01,1.985092315369262117e+00
3.625000000000000000e+00,2.963577298340266397e-01,2.114313040585495962e+00
3.675000000000000266e+00,2.802057023128697866e-01,2.237712075848304227e+00
3.725000000000000089e+00,2.559502630151844205e-01,2.355601297405189865e+00
3.775000000000000355e+00,2.569320660357753416e-01,2.471515302727878449e+00
3.825000000000000178e+00,2.599861644646088710e-01,2.591483699268130714e+00
3.875000000000000000e+00,2.640905437209393747e-01,2.716338157019294819e+00
3.925000000000000266e+00,2.561452476864109484e-01,2.843479707252162925e+00
3.975000000000000089e+00,2.583395407197071059e-01,2.972492514970059840e+00
4.025000000000000355e+00,2.391832941278185520e-01,3.100361776447106532e+00
