r_angstrom,g_r,n_r
2.675000000000000266e+00,2.366944200469723106e-02,7.938668118308846514e-03
2.725000000000000089e+00,5.797238564451116793e-02,1.757847940482668361e-02
2.775000000000000355e+00,7.881281271140382072e-02,3.424968245327532357e-02
2.825000000000000178e+00,1.105344003347048937e-01,5.817909635274901708e-02
2.875000000000000000e+00,1.707570519922990693e-01,9.503719833061133326e-02
2.925000000000000266e+00,2.103356027513073878e-01,1.466385410996190464e-01
2.975000000000000089e+00,2.631263555389418141e-01,2.129831246597712058e-01
3.025000000000000355e+00,3.038573980478357917e-01,2.950916349119944715e-01
3.075000000000000178e+00,3.052512271639385433e-01,3.861594991834512158e-01
3.125000000000000000e+00,3.143500721536631737e-01,4.818771547813459621e-01
3.175000000000000266e+00,3.024270535812520477e-01,5.802032299038287766e-01
3.225000000000000089e+00,2.673382708261742291e-01,6.738795136998727564e-01
3.275000000000000355e+00,2.612114733994135851e-01,7.635864634367630632e-01
3.325000000000000178e+00,2.361798136303118745e-01,8.505715841045181635e-01
3.375000000000000000e+00,1.802892306354082208e-01,9.255352930502627196e-01
3.425000000000000266e+00,1.588207073701083938e-01,9.884775902739973974e-01
3.475000000000000089e+00,1.525299894643440957e-01,1.048017601161313372e+00
3.525000000000000355e+00,1.368746906685164855e-01,1.104949192524042667e+00
3.575000000000000178e+00,1.225815851134017392e-01,1.157457811649428070e+00
3.625000000000000000e+00,1.256678504037974375e-01,1.209172563962982672e+00
3.675000000000000266e+00,1.426501757229154954e-01,1.266671203048448380e+00
3.725000000000000089e+00,1.408807210237577046e-01,1.329046452549446089e+00
3.775000000000000355e+00,1.153842044066861056e-01,1.386885320268553601e+00
3.825000000000000178e+00,1.422929842617061125e-01,1.446765559789511491e+00
3.875000000000000000e+00,1.386445980679408552e-01,1.513677191072400063e+00
3.925000000000000266e+00,1.465868481543692592e-01,1.583424060968970926e+00
3.975000000000000089e+00,1.603409798905773842e-01,1.660429141716566415e+00
4.025000000000000355e+00,1.685790283699482583e-01,1.745032661948829666e+00
