r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,1.247504990019963770e-03
2.725000000000000089e+00,1.995770653335630224e-02,4.422972237343485852e-03
2.775000000000000355e+00,5.956782356094474096e-02,1.417619306840867989e-02
2.825000000000000178e+00,1.167243267534483625e-01,3.651787334422060965e-02
2.875000000000000000e+00,2.288144496696807584e-01,8.188169116312808693e-02
2.925000000000000266e+00,3.348872734001208107e-01,1.583197241879878425e-01
2.975000000000000089e+00,4.233942266399337018e-01,2.645844674287786136e-01
3.025000000000000355e+00,4.812360821874353545e-01,3.955724913808751353e-01
3.075000000000000178e+00,4.978057909984034413e-01,5.419842133913990168e-01
3.125000000000000000e+00,4.328636625748143452e-01,6.855606967882411640e-01
3.175000000000000266e+00,3.360300595347244790e-01,8.079295953547451781e-01
3.225000000000000089e+00,2.917651179067383693e-01,9.111322808927596606e-01
3.275000000000000355e+00,2.079164372650244286e-01,9.957358011250228014e-01
3.325000000000000178e+00,1.800073174155349953e-01,1.063554708764289369e+00
3.375000000000000000e+00,1.251492253895273576e-01,1.118444928325167398e+00
3.425000000000000266e+00,1.028725036374565638e-01,1.160746688441298913e+00
3.475000000000000089e+00,1.069463144520113734e-01,1.200893667211031968e+00
3.525000000000000355e+00,9.143910870386370848e-02,1.239906550535292640e+00
3.575000000000000178e+00,9.386878139314547287e-02,1.277445109780438681e+00
3.625000000000000000e+00,1.036491244783457610e-01,1.318612774451097147e+00
3.675000000000000266e+00,1.201814667262657982e-01,1.366585011794592130e+00
3.725000000000000089e+00,1.256228812016900731e-01,1.420681364543639358e+00
3.775000000000000355e+00,1.322213844488634715e-01,1.478973870440936089e+00
3.825000000000000178e+00,1.567634572374728419e-01,1.546112320812919050e+00
3.875000000000000000e+00,1.461643050817952871e-01,1.618240791144981872e+00
3.925000000000000266e+00,1.717814626809014700e-01,1.696039738704408828e+00
3.975000000000000089e+00,1.456021154438112419e-01,1.775539829432044137e+00
4.025000000000000355e+00,1.446207685240899765e-01,1.850163309744147666e+00
