r_angstrom,g_r,n_r
2.675000000000000266e+00,1.200566697238253794e-01,3.742514970059886842e-02
2.725000000000000089e+00,1.930512120861481440e-01,7.426813040585489301e-02
2.775000000000000355e+00,3.205665335633611224e-01,1.369760479041918499e-01
2.825000000000000178e+00,4.837574875448470979e-01,2.386892880904855907e-01
2.875000000000000000e+00,6.780762534614197534e-01,3.908017298735854683e-01
2.925000000000000266e+00,8.353485336980682741e-01,5.957252162341987178e-01
2.975000000000000089e+00,9.969565248753241571e-01,8.523785761809709038e-01
3.025000000000000355e+00,1.185969306390766365e+00,1.168579507651364979e+00
3.075000000000000178e+00,1.325591392681605862e+00,1.544411177644710476e+00
3.125000000000000000e+00,1.489128081267391268e+00,1.979540918163670726e+00
3.175000000000000266e+00,1.511388534440627263e+00,2.458083832335329788e+00
3.225000000000000089e+00,1.572862777478325702e+00,2.965818363273452274e+00
3.275000000000000355e+00,1.559943514442207801e+00,3.497588157019296151e+00
3.325000000000000178e+00,1.523678959825822465e+00,4.037175648702594266e+00
3.375000000000000000e+00,1.482956365803825394e+00,4.579341317365266839e+00
3.425000000000000266e+00,1.393210538541117538e+00,5.113439787092482369e+00
3.475000000000000089e+00,1.298978896227508839e+00,5.628160345974716705e+00
3.525000000000000355e+00,1.260307317729526977e+00,6.131902860944779654e+00
3.575000000000000178e+00,1.207888754452268065e+00,6.631653359946771964e+00
3.625000000000000000e+00,1.137777384040535411e+00,7.120009980039918140e+00
3.675000000000000266e+00,1.085569579011774310e+00,7.595891550232868106e+00
3.725000000000000089e+00,9.879959879449522475e-01,8.051813040585495074e+00
3.775000000000000355e+00,1.013565224460563741e+00,8.504241516966070336e+00
3.825000000000000178e+00,9.539900483823807731e-01,8.960662009314704690e+00
3.875000000000000000e+00,9.884654869711634317e-01,9.423486360612107759e+00
3.925000000000000266e+00,9.735199053052049356e-01,9.903027278775782705e+00
3.975000000000000089e+00,1.002897843022178215e+00,1.039870259481037884e+01
4.025000000000000355e+00,1.029246842978071896e+00,1.092132401862941116e+01
