r_angstrom,g_r,n_r
2.675000000000000266e+00,1.606563376068824711e+00,3.634435674106333725e+00
2.725000000000000089e+00,1.246406291356989993e+00,3.967916439847577248e+00
2.775000000000000355e+00,9.599583873859941496e-01,4.235449555434586344e+00
2.825000000000000178e+00,7.640137751134802313e-01,4.452231899836690765e+00
2.875000000000000000e+00,6.305204144815643730e-01,4.633970694973688964e+00
2.925000000000000266e+00,5.192402428703842832e-01,4.789114951914354101e+00
2.975000000000000089e+00,4.477134807124722449e-01,4.924185719470150602e+00
3.025000000000000355e+00,4.098990026965094735e-01,5.048142351660316329e+00
3.075000000000000178e+00,3.186852665012268049e-01,5.156845400108873712e+00
3.125000000000000000e+00,2.825537430162811114e-01,5.249614407548539141e+00
3.175000000000000266e+00,2.863256132285464939e-01,5.340342043186354637e+00
3.225000000000000089e+00,2.612315590560331802e-01,5.430389221556885637e+00
3.275000000000000355e+00,2.510130405588823499e-01,5.517317637452367585e+00
3.325000000000000178e+00,2.377756231818680399e-01,5.602828434041008165e+00
3.375000000000000000e+00,2.357390111916592146e-01,5.688225821085101330e+00
3.425000000000000266e+00,2.400358418207319822e-01,5.776628561059697908e+00
3.475000000000000089e+00,2.355156542303857015e-01,5.867583015786607348e+00
3.525000000000000355e+00,2.260420202741475482e-01,5.958424060968970259e+00
3.575000000000000178e+00,2.285980911574248542e-01,6.050512611141352082e+00
3.625000000000000000e+00,2.244835960204586978e-01,6.144869352204679558e+00
3.675000000000000266e+00,2.189392806882841935e-01,6.239793140990744114e+00
3.725000000000000089e+00,2.209843800896127142e-01,6.336588187261837923e+00
3.775000000000000355e+00,2.050174275723950501e-01,6.432816185810196430e+00
3.825000000000000178e+00,2.129571272933669657e-01,6.529838051170385071e+00
3.875000000000000000e+00,2.011521626206057289e-01,6.628447650154234871e+00
3.925000000000000266e+00,1.997245806103281063e-01,6.726433496643076104e+00
3.975000000000000089e+00,2.125969538382029012e-01,6.829863001270185308e+00
4.025000000000000355e+00,2.171489551483700431e-01,6.940380602431499568e+00
