r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,1.020685900925425533e-03
2.725000000000000089e+00,1.330513768890420265e-02,3.175467247323530105e-03
2.775000000000000355e+00,4.765425884875579277e-02,1.066049718744332964e-02
2.825000000000000178e+00,9.196462107847447331e-02,2.835238613681724182e-02
2.875000000000000000e+00,1.903941129714134539e-01,6.543730720377409493e-02
2.925000000000000266e+00,2.994189168577434668e-01,1.318953003084741282e-01
2.975000000000000089e+00,3.715663081246875499e-01,2.259118127381598562e-01
3.025000000000000355e+00,4.557860970717537152e-01,3.457857013246239397e-01
3.075000000000000178e+00,4.045138511561239270e-01,4.742787152966793651e-01
3.125000000000000000e+00,3.902276757769611581e-01,5.969878424968241282e-01
3.175000000000000266e+00,3.031271162052827095e-01,7.073353293413175980e-01
3.225000000000000089e+00,2.741235061263309625e-01,8.022591181273814875e-01
3.275000000000000355e+00,2.322610834004861513e-01,8.881101433496646491e-01
3.325000000000000178e+00,1.934121176486067462e-01,9.625068045726729027e-01
3.375000000000000000e+00,1.486921489776562855e-01,1.024088187261839700e+00
3.425000000000000266e+00,1.269362471783820889e-01,1.075235891852658332e+00
3.475000000000000089e+00,1.180500301601436902e-01,1.122074033750680266e+00
3.525000000000000355e+00,1.255157951773532843e-01,1.170046271094175250e+00
3.575000000000000178e+00,1.225815851134017392e-01,1.220286699328615221e+00
3.625000000000000000e+00,1.052602507655739372e-01,1.267691888949373569e+00
3.675000000000000266e+00,1.160012417966565512e-01,1.315097078570132361e+00
3.725000000000000089e+00,1.149423933262427450e-01,1.365904554527308745e+00
3.775000000000000355e+00,1.148889932289750004e-01,1.417846125929958179e+00
3.825000000000000178e+00,1.442223806584750079e-01,1.478066594084557872e+00
3.875000000000000000e+00,1.414644881981362567e-01,1.546112320812919050e+00
3.925000000000000266e+00,1.282634921350730983e-01,1.612003266194882656e+00
3.975000000000000089e+00,1.576611863548017245e-01,1.683791507893303674e+00
4.025000000000000355e+00,1.568177008092541957e-01,1.764652513155506863e+00
