r_angstrom,g_r,n_r
2.675000000000000266e+00,9.329705056851490819e-02,3.617764471057888231e-02
2.725000000000000089e+00,1.860818542491030902e-01,6.911177644710571333e-02
2.775000000000000355e+00,3.487925176507010727e-01,1.344810379241519471e-01
2.825000000000000178e+00,4.435524416631038136e-01,2.345309381237523638e-01
2.875000000000000000e+00,6.724412707456738358e-01,3.807385229540911631e-01
2.925000000000000266e+00,8.710368490407085496e-01,5.898203592814376117e-01
2.975000000000000089e+00,1.005142678158758018e+00,8.525449101796402918e-01
3.025000000000000355e+00,1.243655939319644910e+00,1.178393213572855647e+00
3.075000000000000178e+00,1.374302224204588141e+00,1.570109780439121749e+00
3.125000000000000000e+00,1.546891412533635490e+00,2.021706586826345742e+00
3.175000000000000266e+00,1.533977221776017030e+00,2.512974051896208483e+00
3.225000000000000089e+00,1.567389354336199192e+00,3.023453093812374259e+00
3.275000000000000355e+00,1.657409827438596883e+00,3.571107784431139631e+00
3.325000000000000178e+00,1.659897263146656421e+00,4.151696606786426713e+00
3.375000000000000000e+00,1.523846706772680859e+00,4.725548902195606082e+00
3.425000000000000266e+00,1.385710671804195826e+00,5.265718562874251774e+00
3.475000000000000089e+00,1.317835732728336984e+00,5.782684630738521570e+00
3.525000000000000355e+00,1.209495191899056854e+00,6.279940119760480499e+00
3.575000000000000178e+00,1.183188380995483291e+00,6.764471057884231087e+00
3.625000000000000000e+00,1.103514098332149640e+00,7.240518962075846332e+00
3.675000000000000266e+00,1.104728943272483610e+00,7.713323353293414009e+00
3.725000000000000089e+00,9.275749422495643826e-01,8.159930139720557918e+00
3.775000000000000355e+00,9.434763357751861923e-01,8.582834331337327427e+00
3.825000000000000178e+00,9.041151515259048255e-01,9.011477045908184991e+00
3.875000000000000000e+00,8.871374349594749464e-01,9.438123752495009455e+00
3.925000000000000266e+00,9.100294766983437755e-01,9.877495009980041374e+00
3.975000000000000089e+00,9.766954173390383076e-01,1.035079840319361288e+01
4.025000000000000355e+00,1.015830217464391172e+00,1.086327345309381442e+01
