r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,2.079174983366602759e-04
2.725000000000000089e+00,6.098188107414427225e-03,9.356287425149677857e-04
2.775000000000000355e+00,1.764124005458748631e-02,3.846473719228223412e-03
2.825000000000000178e+00,5.106689295463367334e-02,1.257900864936791277e-02
2.875000000000000000e+00,1.197433827095997494e-01,3.503409846972711794e-02
2.925000000000000266e+00,2.502718724240230452e-01,8.535013306719910209e-02
2.975000000000000089e+00,3.939586267652491203e-01,1.757942448436458915e-01
3.025000000000000355e+00,5.266733030884126476e-01,3.092772787757823716e-01
3.075000000000000178e+00,6.280413390182258970e-01,4.821606786427146130e-01
3.125000000000000000e+00,6.518247473163315542e-01,6.798902195608775845e-01
3.175000000000000266e+00,6.205471776511918280e-01,8.827137391882904360e-01
3.225000000000000089e+00,5.280609372346958263e-01,1.071502827677976999e+00
3.275000000000000355e+00,4.439059799835543552e-01,1.236277445109780881e+00
3.325000000000000178e+00,3.200662023904474740e-01,1.369656520292747759e+00
3.375000000000000000e+00,2.390949103873355741e-01,1.470288589487690922e+00
3.425000000000000266e+00,2.624953357922625297e-01,1.563539587491683536e+00
3.475000000000000089e+00,2.582100907215685304e-01,1.663132069194943385e+00
3.525000000000000355e+00,2.769677350595293186e-01,1.768546240851630591e+00
3.575000000000000178e+00,2.697807182882411281e-01,1.879262308715901719e+00
3.625000000000000000e+00,2.978345955973191739e-01,1.997567365269460771e+00
3.675000000000000266e+00,3.276251288581246701e-01,2.131570192947438880e+00
3.725000000000000089e+00,3.324089936791010946e-01,2.276800565535595400e+00
3.775000000000000355e+00,3.372800796194012074e-01,2.428164504324684891e+00
3.825000000000000178e+00,3.294042389900231349e-01,2.582855123087159477e+00
3.875000000000000000e+00,3.218199611085508782e-01,2.737961576846307477e+00
3.925000000000000266e+00,2.897380670551205628e-01,2.887350299401198583e+00
3.975000000000000089e+00,2.923208115275290897e-01,3.033308383233533245e+00
4.025000000000000355e+00,2.475686850738689493e-01,3.171989354624086044e+00
