r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,3.742514970059887536e-02
2.725000000000000089e+00,1.484473219290597668e-01,7.010978043912170776e-02
2.775000000000000355e+00,2.681468488297297226e-01,1.210079840319363553e-01
2.825000000000000178e+00,4.493886580007762088e-01,2.118263473053891288e-01
2.875000000000000000e+00,6.123347884443844924e-01,3.507984031936122182e-01
2.925000000000000266e+00,8.583342283255315230e-01,5.501497005988028599e-01
2.975000000000000089e+00,9.998801510479792265e-01,8.103792415169656094e-01
3.025000000000000355e+00,1.111316016718100208e+00,1.116017964071857493e+00
3.075000000000000178e+00,1.300415007849502702e+00,1.477045908183632683e+00
3.125000000000000000e+00,1.406987564329154505e+00,1.895459081836325721e+00
3.175000000000000266e+00,1.552458875050426901e+00,2.367764471057884901e+00
3.225000000000000089e+00,1.637548687339819509e+00,2.892964071856286346e+00
3.275000000000000355e+00,1.557530981942297332e+00,3.435129740518963803e+00
3.325000000000000178e+00,1.588277330472815940e+00,3.985778443113772163e+00
3.375000000000000000e+00,1.436613979372455940e+00,4.530938123752492608e+00
3.425000000000000266e+00,1.413504295593964732e+00,5.060379241516966609e+00
3.475000000000000089e+00,1.343549600684011969e+00,5.587574850299399820e+00
3.525000000000000355e+00,1.290711294660873865e+00,6.106037924151697993e+00
3.575000000000000178e+00,1.195336105646360947e+00,6.609281437125748226e+00
3.625000000000000000e+00,1.133051413597999435e+00,7.094061876247502951e+00
3.675000000000000266e+00,1.098981133994270776e+00,7.571856287425149823e+00
3.725000000000000089e+00,9.969472539738984951e-01,8.032684630738520681e+00
3.775000000000000355e+00,1.000128494505335919e+00,8.484031936127744089e+00
3.825000000000000178e+00,9.783969128015074235e-01,8.943113772455086874e+00
3.875000000000000000e+00,9.388354206797241419e-01,9.399700598802390061e+00
3.925000000000000266e+00,9.694887669809597597e-01,9.866267465069856968e+00
3.975000000000000089e+00,1.028772738384278851e+00,1.036751497005987588e+01
4.025000000000000355e+00,1.106871604878652660e+00,1.091691616766466844e+01
