r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289598e-01,3.459747172322028691e-02
2.725000000000000089e+00,1.623860376031498742e-01,6.645043246839649198e-02
2.775000000000000355e+00,2.936846439563706723e-01,1.221723220226216683e-01
2.825000000000000178e+00,4.182621708665233418e-01,2.121590153027278214e-01
2.875000000000000000e+00,6.154653343975766688e-01,3.475548902195602641e-01
2.925000000000000266e+00,8.468413810117999541e-01,5.457418496340656899e-01
2.975000000000000089e+00,9.887703715918906289e-01,8.028110445775111792e-01
3.025000000000000355e+00,1.166740428747806924e+00,1.115019960079841610e+00
3.075000000000000178e+00,1.324496767254123242e+00,1.487857618097139012e+00
3.125000000000000000e+00,1.438783893466536457e+00,1.914920159680637113e+00
3.175000000000000266e+00,1.569400390551969338e+00,2.394960079840320333e+00
3.225000000000000089e+00,1.594258886124819696e+00,2.915668662674649969e+00
3.275000000000000355e+00,1.586963878441206788e+00,3.455671989354625939e+00
3.325000000000000178e+00,1.588745434607939044e+00,4.011477045908183214e+00
3.375000000000000000e+00,1.479776005950692364e+00,4.564620758483031615e+00
3.425000000000000266e+00,1.422327668225637387e+00,5.103626081170991036e+00
3.475000000000000089e+00,1.334121182433597896e+00,5.630655355954755414e+00
3.525000000000000355e+00,1.250311489697303324e+00,6.139221556886229614e+00
3.575000000000000178e+00,1.198575498886595092e+00,6.635063206919494583e+00
3.625000000000000000e+00,1.117298178789546403e+00,7.117182302062540877e+00
3.675000000000000266e+00,1.039970292071286773e+00,7.578842315369262117e+00
3.725000000000000089e+00,1.010374153017318033e+00,8.029856952761143418e+00
3.775000000000000355e+00,9.906864680503110199e-01,8.482035928143714543e+00
3.825000000000000178e+00,9.741522407286158369e-01,8.937957418496338846e+00
3.875000000000000000e+00,9.646844135398486841e-01,9.399783765801727142e+00
3.925000000000000266e+00,9.862851766653145669e-01,9.876746506986027185e+00
3.975000000000000089e+00,1.025497435173886585e+00,1.038132069194943163e+01
4.025000000000000355e+00,1.090899431648080453e+00,1.092573186959414500e+01
