r_angstrom,g_r,n_r
2.675000000000000266e+00,2.410776500478422051e-03,4.158349966733216902e-04
2.725000000000000089e+00,3.484678918522529038e-03,1.108893324462185753e-03
2.775000000000000355e+00,1.428100385371367832e-02,3.292027056997128259e-03
2.825000000000000178e+00,5.322845456117902135e-02,1.188595032157904220e-02
2.875000000000000000e+00,1.312220512046376464e-01,3.614299179418929003e-02
2.925000000000000266e+00,2.311171269011370599e-01,8.535013306719908821e-02
2.975000000000000089e+00,3.881113744199393145e-01,1.723289532047015682e-01
3.025000000000000355e+00,5.349209834499760730e-01,3.061931692171218633e-01
3.075000000000000178e+00,6.323742313353449829e-01,4.809478265690840249e-01
3.125000000000000000e+00,6.697101824561091377e-01,6.821426591261913197e-01
3.175000000000000266e+00,6.199054535791637122e-01,8.876691062319808090e-01
3.225000000000000089e+00,5.481716207493270154e-01,1.079715568862275044e+00
3.275000000000000355e+00,4.364673381088299831e-01,1.246569361277445998e+00
3.325000000000000178e+00,3.502979277838169647e-01,1.384037480594367153e+00
3.375000000000000000e+00,2.907757580007501175e-01,1.499500998003991725e+00
3.425000000000000266e+00,2.685614044765374797e-01,1.603355788423153960e+00
3.475000000000000089e+00,2.548172886996392106e-01,1.703433410955865979e+00
3.525000000000000355e+00,2.651671047437096917e-01,1.805832778886671930e+00
3.575000000000000178e+00,2.886771788562730312e-01,1.918073575072078318e+00
3.625000000000000000e+00,2.843787075317653623e-01,2.037418219117320906e+00
3.675000000000000266e+00,2.968104846721509316e-01,2.161891494788201751e+00
3.725000000000000089e+00,3.080105775932577838e-01,2.294993346640053389e+00
3.775000000000000355e+00,3.151881587470671819e-01,2.435857451763141501e+00
3.825000000000000178e+00,3.000747340419181453e-01,2.578592814371257536e+00
3.875000000000000000e+00,2.968326013437638244e-01,2.720773730317143535e+00
3.925000000000000266e+00,2.960367206867536294e-01,2.865692226657796216e+00
3.975000000000000089e+00,2.767631212781647698e-01,3.009259259259259078e+00
4.025000000000000355e+00,2.527596413738049108e-01,3.145341261920604037e+00
