r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,4.158349966733214192e-04
2.725000000000000089e+00,6.969357837045058943e-03,1.455422488356617567e-03
2.775000000000000355e+00,1.512106290393212989e-02,4.158349966733212132e-03
2.825000000000000178e+00,5.025630735217917477e-02,1.247504990019958349e-02
2.875000000000000000e+00,1.244392016393879863e-01,3.544993346640043508e-02
2.925000000000000266e+00,2.351497049059551592e-01,8.431054557551580231e-02
2.975000000000000089e+00,3.654532715818637478e-01,1.686210911510311328e-01
3.025000000000000355e+00,5.273802471194037889e-01,2.981536926147709821e-01
3.075000000000000178e+00,6.335144661556395551e-01,4.719727212242181835e-01
3.125000000000000000e+00,6.293023475106860332e-01,6.669993346640046283e-01
3.175000000000000266e+00,6.102795924987418630e-01,8.646249168330010226e-01
3.225000000000000089e+00,5.597819122629285049e-01,1.057052561543579294e+00
3.275000000000000355e+00,4.312401843590236150e-01,1.224945941450433118e+00
3.325000000000000178e+00,3.288431549240063423e-01,1.357701264138390096e+00
3.375000000000000000e+00,2.754418801374293735e-01,1.466546074517631304e+00
3.425000000000000266e+00,2.635982573712216115e-01,1.566658349966733699e+00
3.475000000000000089e+00,2.426746288316816436e-01,1.663443945442448557e+00
3.525000000000000355e+00,2.639523339759047849e-01,1.763244344644046002e+00
3.575000000000000178e+00,3.011623403030084245e-01,1.877806886227545213e+00
3.625000000000000000e+00,3.022651928871966098e-01,2.003493013972055703e+00
3.675000000000000266e+00,3.046338917452737771e-01,2.133441450432469022e+00
3.725000000000000089e+00,2.941796283471427853e-01,2.265157185628742909e+00
3.775000000000000355e+00,3.127671263227018161e-01,2.402382734530939423e+00
3.825000000000000178e+00,3.126024120348273039e-01,2.547509148369927701e+00
3.875000000000000000e+00,3.088954646784886071e-01,2.695546407185628990e+00
3.925000000000000266e+00,3.006557333499512152e-01,2.844519294743846682e+00
3.975000000000000089e+00,2.784007728833610695e-01,2.989645708582834960e+00
4.025000000000000355e+00,2.707283362581986430e-01,3.130821689953427800e+00
