r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,5.670477227363485183e-04
2.725000000000000089e+00,2.470954142225066305e-02,4.082743603701677847e-03
2.775000000000000355e+00,6.506639188964732923e-02,1.508346942478683630e-02
2.825000000000000178e+00,1.176086019561260049e-01,3.821901651242964881e-02
2.875000000000000000e+00,1.921016834913364668e-01,7.881963346035184004e-02
2.925000000000000266e+00,3.200400543823814781e-01,1.483396842678281480e-01
2.975000000000000089e+00,4.090418799741732392e-01,2.505216839049172473e-01
3.025000000000000355e+00,4.434467103489989626e-01,3.739112683723466724e-01
3.075000000000000178e+00,3.992895025249563190e-01,4.997958628198149178e-01
3.125000000000000000e+00,3.721615796761759132e-01,6.188758845944469789e-01
3.175000000000000266e+00,3.780338169765650735e-01,7.385229540918164526e-01
3.225000000000000089e+00,2.992288767369107871e-01,8.497777172926870293e-01
3.275000000000000355e+00,2.322610834004861513e-01,9.398248956632191398e-01
3.325000000000000178e+00,1.831989365186473262e-01,1.012407004173471181e+00
3.375000000000000000e+00,1.517899020813574529e-01,1.072740881872618068e+00
3.425000000000000266e+00,1.124980010538267627e-01,1.121733805117038463e+00
3.475000000000000089e+00,9.408938047417393646e-02,1.161200326619487910e+00
3.525000000000000355e+00,9.939033554767794099e-02,1.199305933587370587e+00
3.575000000000000178e+00,1.032556595324600202e-01,1.240360188713481859e+00
3.625000000000000000e+00,1.009639139996321433e-01,1.282888767918707540e+00
3.675000000000000266e+00,1.112984887508461501e-01,1.328365995282162704e+00
3.725000000000000089e+00,1.246056918802189023e-01,1.380307566684811693e+00
3.775000000000000355e+00,1.307357509157301700e-01,1.438033024859372011e+00
3.825000000000000178e+00,1.717162793124318021e-01,1.508346942478678621e+00
3.875000000000000000e+00,1.480442318352588882e-01,1.584444746869895893e+00
3.925000000000000266e+00,1.502515193582284747e-01,1.657367084013790404e+00
3.975000000000000089e+00,1.491751734915121308e-01,1.732444202504082265e+00
4.025000000000000355e+00,1.311170220655153151e-01,1.804459263291598559e+00
