r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,1.474324079114505259e-03
2.725000000000000089e+00,1.520587164446194489e-02,4.536381781890759524e-03
2.775000000000000355e+00,4.123926246526943978e-02,1.145436399927421064e-02
2.825000000000000178e+00,1.123029507400601645e-01,3.096080566140442178e-02
2.875000000000000000e+00,1.818562603717985005e-01,6.952005080747576671e-02
2.925000000000000266e+00,2.878710798439462204e-01,1.332562148430413429e-01
2.975000000000000089e+00,3.500377881260468560e-01,2.226229359462890689e-01
3.025000000000000355e+00,4.318785352964163438e-01,3.359190709490114668e-01
3.075000000000000178e+00,3.933188183750503941e-01,4.591952458718925323e-01
3.125000000000000000e+00,3.974541142172752783e-01,5.813373253493009374e-01
3.175000000000000266e+00,3.402304352789085606e-01,6.988296135002722842e-01
3.225000000000000089e+00,2.876939767266443737e-01,8.020322990382867667e-01
3.275000000000000355e+00,2.368668272639518624e-01,8.909453819633461613e-01
3.325000000000000178e+00,1.921354700073618360e-01,9.659090909090907173e-01
3.375000000000000000e+00,1.691373194620840181e-01,1.031006169479222967e+00
3.425000000000000266e+00,1.185139369390581510e-01,1.084308655416439615e+00
3.475000000000000089e+00,1.250629032389641015e-01,1.130919978225366940e+00
3.525000000000000355e+00,1.152927892353064060e-01,1.178211758301578316e+00
3.575000000000000178e+00,1.076730139509609746e-01,1.223348757031391232e+00
3.625000000000000000e+00,1.074084191485448342e-01,1.268145527127562344e+00
3.675000000000000266e+00,1.295869728178865865e-01,1.318953003084739173e+00
3.725000000000000089e+00,1.103650413796224555e-01,1.371688441299219186e+00
3.775000000000000355e+00,1.406399744699521615e-01,1.428506623117401286e+00
3.825000000000000178e+00,1.355400968730149924e-01,1.492583015786608014e+00
3.875000000000000000e+00,1.447543600166975863e-01,1.559381237524949171e+00
3.925000000000000266e+00,1.383413379456859826e-01,1.628561059698783620e+00
3.975000000000000089e+00,1.585544508667269537e-01,1.703071130466339067e+00
4.025000000000000355e+00,1.372154882080974247e-01,1.779055525313009811e+00
