r_angstrom,g_r,n_r
2.675000000000000266e+00,1.588153810065171312e+00,3.663922155688624116e+00
2.725000000000000089e+00,1.233101153668086036e+00,3.993698209641323160e+00
2.775000000000000355e+00,9.622494575229536551e-01,4.259927115466038750e+00
2.825000000000000178e+00,7.252530453961103518e-01,4.472021865360189530e+00
2.875000000000000000e+00,5.912462925233356037e-01,4.643572703078691966e+00
2.925000000000000266e+00,4.910580215867124676e-01,4.789625294864817029e+00
2.975000000000000089e+00,4.105036930605006629e-01,4.915528790903042733e+00
3.025000000000000355e+00,3.510298452067002750e-01,5.025536049113894954e+00
3.075000000000000178e+00,3.186852665012268049e-01,5.125582168995343579e+00
3.125000000000000000e+00,2.770134735453736452e-01,5.217481703260147263e+00
3.175000000000000266e+00,2.642736405715802039e-01,5.303767465069861409e+00
3.225000000000000089e+00,2.597614247409992250e-01,5.389996522107300514e+00
3.275000000000000355e+00,2.605535099903470986e-01,5.478323655718867258e+00
3.325000000000000178e+00,2.576700489246015469e-01,5.569013488175165172e+00
3.375000000000000000e+00,2.449290120659727010e-01,5.659627714268434140e+00
3.425000000000000266e+00,2.527695727778050405e-01,5.752113197846732362e+00
3.475000000000000089e+00,2.549958572271091017e-01,5.849248472751466643e+00
3.525000000000000355e+00,2.509369328922801956e-01,5.948840954454728269e+00
3.575000000000000178e+00,2.528015122421280458e-01,6.050871741365753564e+00
3.625000000000000000e+00,2.465918289618675152e-01,6.154868293715598959e+00
3.675000000000000266e+00,2.327862757676148198e-01,6.257466128349363110e+00
3.725000000000000089e+00,2.259855609201793236e-01,6.358381721405674369e+00
3.775000000000000355e+00,2.181405237817391762e-01,6.458730266739249437e+00
3.825000000000000178e+00,2.033905368260545410e-01,6.556508195729754185e+00
3.875000000000000000e+00,2.006038506508455166e-01,6.652736194278110027e+00
3.925000000000000266e+00,1.964416459902042222e-01,6.749776961229057015e+00
3.975000000000000089e+00,1.913819216799788892e-01,6.847006744087583030e+00
4.025000000000000355e+00,2.087998645960254807e-01,6.949963708945745111e+00
