r_angstrom,g_r,n_r
2.675000000000000266e+00,1.648971126327240244e-01,5.089820359281446022e-02
2.725000000000000089e+00,2.258071939202599410e-01,9.680638722554882336e-02
2.775000000000000355e+00,3.750023600175168004e-01,1.701596806387228600e-01
2.825000000000000178e+00,5.369319030658624703e-01,2.854291417165667477e-01
2.875000000000000000e+00,6.968595291805725900e-01,4.468562874251490458e-01
2.925000000000000266e+00,8.619635485298677846e-01,6.579341317365274833e-01
2.975000000000000089e+00,1.082326409116847632e+00,9.303892215568858592e-01
3.025000000000000355e+00,1.155429324251948442e+00,1.254241516966069225e+00
3.075000000000000178e+00,1.343105399521330012e+00,1.628243512974052010e+00
3.125000000000000000e+00,1.437194077009667392e+00,2.057884231536924791e+00
3.175000000000000266e+00,1.423087302129558029e+00,2.513972055888224588e+00
3.225000000000000089e+00,1.571867609634302720e+00,3.007235528942115099e+00
3.275000000000000355e+00,1.509762838444066890e+00,3.530189620758485081e+00
3.325000000000000178e+00,1.509635835772128232e+00,4.058632734530938535e+00
3.375000000000000000e+00,1.390271592941086265e+00,4.581337325349299938e+00
3.425000000000000266e+00,1.433356884015228205e+00,5.106037924151697993e+00
3.475000000000000089e+00,1.283122010988176021e+00,5.625249500998003249e+00
3.525000000000000355e+00,1.320698778757544600e+00,6.137974051896209815e+00
3.575000000000000178e+00,1.235423596994257078e+00,6.655439121756486998e+00
3.625000000000000000e+00,1.162588728863849230e+00,7.154690618762472809e+00
3.675000000000000266e+00,1.062195154613709391e+00,7.630738522954091607e+00
3.725000000000000089e+00,1.052892666654813070e+00,8.096057884231534274e+00
3.775000000000000355e+00,1.036080826007161892e+00,8.568113772455090427e+00
3.825000000000000178e+00,1.009170785329971176e+00,9.042664670658680848e+00
3.875000000000000000e+00,9.677862926830635981e-01,9.513473053892212761e+00
3.925000000000000266e+00,1.024916918939330790e+00,1.000074850299401241e+01
3.975000000000000089e+00,9.393569607405640731e-01,1.049301397205588771e+01
4.025000000000000355e+00,1.062788406762273485e+00,1.100823353293413476e+01
