r_angstrom,g_r,n_r
2.675000000000000266e+00,6.328288313755857722e-03,1.559381237524955308e-03
2.725000000000000089e+00,3.049094053707213439e-02,5.925648702594800421e-03
2.775000000000000355e+00,5.124360206332555234e-02,1.590568862275453660e-02
2.825000000000000178e+00,9.808085789699483303e-02,3.482618097139053570e-02
2.875000000000000000e+00,1.893980301681250922e-01,7.256320691949419421e-02
2.925000000000000266e+00,2.442230054167958686e-01,1.312999001996009441e-01
2.975000000000000089e+00,3.705696173840098417e-01,2.175856620093145344e-01
3.025000000000000355e+00,4.722386127020934965e-01,3.397371922821029733e-01
3.075000000000000178e+00,5.199470780543046233e-01,4.881902860944777323e-01
3.125000000000000000e+00,5.385503247644081171e-01,6.517173985362603172e-01
3.175000000000000266e+00,5.441820130798455946e-01,8.243928809048574058e-01
3.225000000000000089e+00,5.405005352849830969e-01,1.002890053226879408e+00
3.275000000000000355e+00,4.728563699824818167e-01,1.174733865602129779e+00
3.325000000000000178e+00,4.242193724553462997e-01,1.331607618097139234e+00
3.375000000000000000e+00,3.691489115243898333e-01,1.474550898203592419e+00
3.425000000000000266e+00,3.446629934247144589e-01,1.607098303393213801e+00
3.475000000000000089e+00,3.058878875560490651e-01,1.731432967398536027e+00
3.525000000000000355e+00,3.009160730533983474e-01,1.850881570192947967e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.970330172987358797e+00
3.625000000000000000e+00,2.766661863234601282e-01,2.088115435795076191e+00
3.675000000000000266e+00,2.960121778279547478e-01,2.210786759813706315e+00
3.725000000000000089e+00,2.778622163152093538e-01,2.336992681304058461e+00
3.775000000000000355e+00,2.637412197293029781e-01,2.459352129075183413e+00
3.825000000000000178e+00,2.789987581244356973e-01,2.585350133067199074e+00
3.875000000000000000e+00,2.826156552706953207e-01,2.719145043246839144e+00
3.925000000000000266e+00,2.784004905181810541e-01,2.856266633399866972e+00
3.975000000000000089e+00,2.567018891145108617e-01,2.990373419827012214e+00
4.025000000000000355e+00,2.619436409813839517e-01,3.123752495009980201e+00
