r_angstrom,g_r,n_r
2.675000000000000266e+00,1.548869111182375136e+00,3.491029305026311924e+00
2.725000000000000089e+00,1.328137851445972961e+00,3.827628833242605388e+00
2.775000000000000355e+00,1.037854772042614115e+00,4.114554980947197294e+00
2.825000000000000178e+00,8.480199193678559233e-01,4.351751043367809935e+00
2.875000000000000000e+00,6.983963426485032544e-01,4.553279804028306010e+00
2.925000000000000266e+00,5.720303549334575521e-01,4.724698330611504460e+00
2.975000000000000089e+00,4.979466940426338639e-01,4.874172110324805018e+00
3.025000000000000355e+00,4.249376302648668058e-01,5.007485029940120569e+00
3.075000000000000178e+00,3.627190621067827303e-01,5.125090727635638110e+00
3.125000000000000000e+00,3.360293874746054232e-01,5.232943204500090317e+00
3.175000000000000266e+00,3.129279929417121964e-01,5.336372709127200409e+00
3.225000000000000089e+00,2.815872649565033248e-01,5.434131736526945922e+00
3.275000000000000355e+00,2.743707415807442596e-01,5.528488477590274286e+00
3.325000000000000178e+00,2.492654519530723978e-01,5.620066684812194069e+00
3.375000000000000000e+00,2.478202482960937814e-01,5.709716929776809557e+00
3.425000000000000266e+00,2.249960021076535255e-01,5.797495917256396680e+00
3.475000000000000089e+00,2.355156542303857015e-01,5.885615133369624274e+00
3.525000000000000355e+00,2.158190143321006560e-01,5.974414806750136364e+00
3.575000000000000178e+00,2.125851813903588683e-01,6.061173108328796744e+00
3.625000000000000000e+00,2.236780328768445958e-01,6.152070858283432919e+00
3.675000000000000266e+00,2.050922856089535951e-01,6.243819179822174270e+00
3.725000000000000089e+00,1.914858897669486637e-01,6.331031119579024313e+00
3.775000000000000355e+00,1.889230642967843210e-01,6.416995554345854558e+00
3.825000000000000178e+00,1.992101779663885686e-01,6.507099437488659710e+00
3.875000000000000000e+00,2.056169886600817676e-01,6.603554255126112160e+00
3.925000000000000266e+00,2.049925454658757529e-01,6.703921702050445575e+00
3.975000000000000089e+00,2.092472119184833057e-01,6.807804844855743553e+00
4.025000000000000355e+00,2.217228047553066461e-01,6.918662674650700062e+00
