r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,2.529662896429368899e-03
2.725000000000000089e+00,2.236002306051956476e-02,6.133566200931463326e-03
2.775000000000000355e+00,5.432381858079321502e-02,1.552450654247065909e-02
2.825000000000000178e+00,1.005126147043583495e-01,3.513805721889552008e-02
2.875000000000000000e+00,1.828760594323081135e-01,7.232063650476809602e-02
2.925000000000000266e+00,2.696786540722100889e-01,1.336909514304725766e-01
2.975000000000000089e+00,3.790968603875866649e-01,2.246895098691504555e-01
3.025000000000000355e+00,4.573927880512791422e-01,3.458707584830344461e-01
3.075000000000000178e+00,5.263323930479539836e-01,4.931110002217786725e-01
3.125000000000000000e+00,5.469410227312172523e-01,6.589252051452644254e-01
3.175000000000000266e+00,5.431124729597988088e-01,8.327442337547132922e-01
3.225000000000000089e+00,5.085722336225790841e-01,1.005731592370813887e+00
3.275000000000000355e+00,4.626031068578617123e-01,1.170471556886228282e+00
3.325000000000000178e+00,4.025695562059010690e-01,1.321731536926147976e+00
3.375000000000000000e+00,3.596835548186362863e-01,1.459095697493901111e+00
3.425000000000000266e+00,3.330823168456440442e-01,1.587727323131515211e+00
3.475000000000000089e+00,3.048164763912292741e-01,1.709670935905965861e+00
3.525000000000000355e+00,2.943216031710285674e-01,1.827594810379242318e+00
3.575000000000000178e+00,2.922202652127790512e-01,1.946385007762253538e+00
3.625000000000000000e+00,2.814249760051804050e-01,2.065833610556664368e+00
3.675000000000000266e+00,2.897853844432242698e-01,2.188158405411400054e+00
3.725000000000000089e+00,2.732000985917997782e-01,2.311973275670880401e+00
3.775000000000000355e+00,2.773595271163581955e-01,2.436411898425372424e+00
3.825000000000000178e+00,2.847467515564763851e-01,2.566880128631626068e+00
3.875000000000000000e+00,2.885034814221681398e-01,2.703447272122421641e+00
3.925000000000000266e+00,2.669229439005386118e-01,2.839148092703482451e+00
3.975000000000000089e+00,2.673466245482864490e-01,2.973116267465069740e+00
4.025000000000000355e+00,2.636739597480292630e-01,3.109648758039476935e+00
