r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005463e-02,2.948648158229005747e-03
2.725000000000000089e+00,2.914458731855206278e-02,8.014274481340339165e-03
2.775000000000000355e+00,7.300876836443996598e-02,2.052712756305576092e-02
2.825000000000000178e+00,1.190823939605887283e-01,4.483457327768700790e-02
2.875000000000000000e+00,1.958014196178362587e-01,8.611564749289281340e-02
2.925000000000000266e+00,2.713741698242358447e-01,1.494359765317850586e-01
2.975000000000000089e+00,3.208015263994977162e-01,2.323761567773542092e-01
3.025000000000000355e+00,3.694103900124703910e-01,3.323277687050145701e-01
3.075000000000000178e+00,3.669482967129660822e-01,4.424106332788966811e-01
3.125000000000000000e+00,3.519275520432964544e-01,5.534007742091570092e-01
3.175000000000000266e+00,3.192285565579882634e-01,6.603459747172323313e-01
3.225000000000000089e+00,2.754805531863622758e-01,7.581050021169778441e-01
3.275000000000000355e+00,2.342349736276857497e-01,8.445230750619975302e-01
3.325000000000000178e+00,1.783051205605417910e-01,9.165759390310288524e-01
3.375000000000000000e+00,1.602570938981406623e-01,9.775902739974592359e-01
3.425000000000000266e+00,1.365617445947522879e-01,1.032669509465916624e+00
3.475000000000000089e+00,1.268161215086692217e-01,1.083023347244904011e+00
3.525000000000000355e+00,1.175645683335390518e-01,1.131108994132946410e+00
3.575000000000000178e+00,1.161396099197544857e-01,1.178438577390673148e+00
3.625000000000000000e+00,1.140319383293717515e-01,1.226373011552651882e+00
3.675000000000000266e+00,1.071182638212369032e-01,1.273702594810379063e+00
3.725000000000000089e+00,1.242666287730618407e-01,1.324661283493618669e+00
3.775000000000000355e+00,1.346974403374189555e-01,1.383218411661525593e+00
3.825000000000000178e+00,1.344146156415664539e-01,1.445669267525554913e+00
3.875000000000000000e+00,1.378612952539976788e-01,1.510539527006592664e+00
3.925000000000000266e+00,1.531527173946170273e-01,1.581722917800761907e+00
3.975000000000000089e+00,1.572145540988391377e-01,1.659559668541704225e+00
4.025000000000000355e+00,1.515904441156123994e-01,1.738946349724792784e+00
