r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,1.927962257303582165e-03
2.725000000000000089e+00,2.661027537780840529e-02,6.350934494647060211e-03
2.775000000000000355e+00,6.506639188964732923e-02,1.757847940482675647e-02
2.825000000000000178e+00,1.016916483079284977e-01,3.867265469061872962e-02
2.875000000000000000e+00,1.681956962124145916e-01,7.405643258936656093e-02
2.925000000000000266e+00,2.557021053055109627e-01,1.315550716748322968e-01
2.975000000000000089e+00,3.045886903511387245e-01,2.100344765015422221e-01
3.025000000000000355e+00,3.493588865879939664e-01,3.047314461985123901e-01
3.075000000000000178e+00,3.455533451758033281e-01,4.086145890038104800e-01
3.125000000000000000e+00,3.215765105939772384e-01,5.115904554527304082e-01
3.175000000000000266e+00,3.241289949262030068e-01,6.145663219016512802e-01
3.225000000000000089e+00,2.775161237764093292e-01,7.134594447468696199e-01
3.275000000000000355e+00,2.085744006740909706e-01,7.957947740881874399e-01
3.325000000000000178e+00,1.812839650567799332e-01,8.639539103610959225e-01
3.375000000000000000e+00,1.511703514606172194e-01,9.238341498820538122e-01
3.425000000000000266e+00,1.467888355996456173e-01,9.791780076211213935e-01
3.475000000000000089e+00,1.385042433067032452e-01,1.033727998548357618e+00
3.525000000000000355e+00,1.243799056282369614e-01,1.085442750861912664e+00
3.575000000000000178e+00,1.198207386018386306e-01,1.134889312284521834e+00
3.625000000000000000e+00,1.143899663932002458e-01,1.183655416439847397e+00
3.675000000000000266e+00,1.097309044022426738e-01,1.231627653783342380e+00
3.725000000000000089e+00,1.347775850949306520e-01,1.285497187443294997e+00
3.775000000000000355e+00,1.386591297591077687e-01,1.347305389221556959e+00
3.825000000000000178e+00,1.350577477738227616e-01,1.410814734168027496e+00
3.875000000000000000e+00,1.409945065097703565e-01,1.476592270005443241e+00
3.925000000000000266e+00,1.617036168702885857e-01,1.550648702594810358e+00
3.975000000000000089e+00,1.661471992180913460e-01,1.632870622391580095e+00
4.025000000000000355e+00,1.559464913603139102e-01,1.715659589911086913e+00
