r_angstrom,g_r,n_r
2.675000000000000266e+00,1.625794797697641236e+00,3.507133460352025001e+00
2.725000000000000089e+00,1.298201291645938671e+00,3.849006532389766644e+00
2.775000000000000355e+00,1.052975834946546341e+00,4.134231536926149531e+00
2.825000000000000178e+00,8.550941209892770623e-01,4.374206133188169865e+00
2.875000000000000000e+00,6.753441406295428440e-01,4.573580112502268591e+00
2.925000000000000266e+00,5.679061274285299721e-01,4.741369533659954172e+00
2.975000000000000089e+00,4.776142029328065419e-01,4.887384322264562542e+00
3.025000000000000355e+00,3.960171926334103421e-01,5.013552440573399771e+00
3.075000000000000178e+00,3.802579467971312632e-01,5.129570404645255266e+00
3.125000000000000000e+00,3.338614559425112094e-01,5.239747777172926391e+00
3.175000000000000266e+00,3.192285565579882634e-01,5.343857739067320090e+00
3.225000000000000089e+00,2.792124326014484570e-01,5.442240518962075946e+00
3.275000000000000355e+00,2.779895403306101853e-01,5.536824079114499142e+00
3.325000000000000178e+00,2.457546709396488394e-01,5.628402286336418925e+00
3.375000000000000000e+00,2.332608087086982807e-01,5.714763654509163793e+00
3.425000000000000266e+00,2.310119379928849137e-01,5.801011613137362133e+00
3.475000000000000089e+00,2.361000603202873804e-01,5.890378334240609526e+00
3.525000000000000355e+00,2.200786001412868564e-01,5.980141988749773319e+00
3.575000000000000178e+00,2.200394669715792229e-01,6.069281890763926768e+00
3.625000000000000000e+00,2.215298644938737127e-01,6.161257031391762062e+00
3.675000000000000266e+00,2.228582415597928634e-01,6.256407639266921450e+00
3.725000000000000089e+00,2.194585961074059510e-01,6.353713028488478187e+00
3.775000000000000355e+00,2.121979896492059980e-01,6.451245236799129756e+00
3.825000000000000178e+00,2.042748435079069225e-01,6.547870168753402886e+00
3.875000000000000000e+00,2.067919428809965321e-01,6.645799310469969079e+00
3.925000000000000266e+00,2.098024264209409906e-01,6.747641081473417124e+00
3.975000000000000089e+00,2.121503215822402866e-01,6.853452186536018509e+00
4.025000000000000355e+00,2.171489551483700431e-01,6.963856378152785354e+00
