r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,2.391051230871593918e-03
2.725000000000000089e+00,2.090807351113517856e-02,5.821689953426471137e-03
2.775000000000000355e+00,5.124360206332555234e-02,1.465818363273456958e-02
2.825000000000000178e+00,1.029443715117218522e-01,3.420242847638053918e-02
2.875000000000000000e+00,1.909633031447211804e-01,7.277112441783084584e-02
2.925000000000000266e+00,2.578329561830569605e-01,1.335869926813042508e-01
2.975000000000000089e+00,4.049222249127050755e-01,2.266300731869592966e-01
3.025000000000000355e+00,4.128553140988361903e-01,3.449351297405194861e-01
3.075000000000000178e+00,5.315774732213087717e-01,4.864229873586161101e-01
3.125000000000000000e+00,5.299388189563671858e-01,6.503659347970719429e-01
3.175000000000000266e+00,5.268554631350863549e-01,8.188830671989357768e-01
3.225000000000000089e+00,4.876322435712621139e-01,9.857368596141048434e-01
3.275000000000000355e+00,4.650156393577722924e-01,1.147392714570858896e+00
3.325000000000000178e+00,3.996439053613813908e-01,1.298548735861610126e+00
3.375000000000000000e+00,3.736922827431515826e-01,1.437957418496340178e+00
3.425000000000000266e+00,3.452144542141939998e-01,1.571440452428476631e+00
3.475000000000000089e+00,3.005308317319501099e-01,1.694839487691284008e+00
3.525000000000000355e+00,2.795708152762542142e-01,1.808986194278110915e+00
3.575000000000000178e+00,2.839530637142650971e-01,1.923132900864936934e+00
3.625000000000000000e+00,2.860196694909792337e-01,2.041853792415169622e+00
3.675000000000000266e+00,2.964911619344724469e-01,2.166604291417166372e+00
3.725000000000000089e+00,2.587475336492301436e-01,2.288651862940785264e+00
3.775000000000000355e+00,2.796292450142007224e-01,2.410387558216900317e+00
3.825000000000000178e+00,2.935898183750004775e-01,2.543454757152362244e+00
3.875000000000000000e+00,2.955401517007575918e-01,2.683799068529607368e+00
3.925000000000000266e+00,2.611841705917173906e-01,2.819777112441783640e+00
3.975000000000000089e+00,2.857702051067441129e-01,2.957002661343978822e+00
4.025000000000000355e+00,2.779158142119561026e-01,3.101921157684631503e+00
