r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473491449e-03,3.638556220891557471e-03
2.725000000000000089e+00,1.568105513335138479e-02,6.653359946773117553e-03
2.775000000000000355e+00,6.048425161572851955e-02,1.600964737192286935e-02
2.825000000000000178e+00,1.005126147043583495e-01,3.638556220891547843e-02
2.875000000000000000e+00,1.682668449840780955e-01,7.162757817697923413e-02
2.925000000000000266e+00,3.069800006167774931e-01,1.361859614105125349e-01
2.975000000000000089e+00,3.617987388660451331e-01,2.298527944111775356e-01
3.025000000000000355e+00,4.870844373529077953e-01,3.529399534264809346e-01
3.075000000000000178e+00,5.274726278682485558e-01,5.047197272122422307e-01
3.125000000000000000e+00,5.723339244728765651e-01,6.746922821024612382e-01
3.175000000000000266e+00,5.582999426644642549e-01,8.549567531603464721e-01
3.225000000000000089e+00,4.975839220114919859e-01,1.028567864271457077e+00
3.275000000000000355e+00,4.499373112333309166e-01,1.189288090485696170e+00
3.325000000000000178e+00,3.838453908009754056e-01,1.335038256819694347e+00
3.375000000000000000e+00,3.362094701883673875e-01,1.464778775781769848e+00
3.425000000000000266e+00,3.093695028980237294e-01,1.584643213572854981e+00
3.475000000000000089e+00,3.080307098856885917e-01,1.702740352628077547e+00
3.525000000000000355e+00,3.024779211834333070e-01,1.822916666666667629e+00
3.575000000000000178e+00,3.036931162719412325e-01,1.945691949434464885e+00
3.625000000000000000e+00,2.815890722011017422e-01,2.067531603459747291e+00
3.675000000000000266e+00,2.768528135672456703e-01,2.187084165003327474e+00
3.725000000000000089e+00,2.829905458109598371e-01,2.310275282767797922e+00
3.775000000000000355e+00,2.887081166055708858e-01,2.439496007984032655e+00
3.825000000000000178e+00,2.816516781699929250e-01,2.571835495675316441e+00
3.875000000000000000e+00,2.873546372950514516e-01,2.707397704590818410e+00
3.925000000000000266e+00,2.611841705917173906e-01,2.841400532268796297e+00
3.975000000000000089e+00,2.595677794236042613e-01,2.971972721224218184e+00
4.025000000000000355e+00,2.511624240507476791e-01,3.103272621423819544e+00
