r_angstrom,g_r,n_r
2.675000000000000266e+00,1.577962800313148853e-02,3.175467247323542248e-03
2.725000000000000089e+00,3.041174328892388978e-02,8.619125385592438238e-03
2.775000000000000355e+00,7.056496021834993138e-02,2.098076574124483479e-02
2.825000000000000178e+00,1.291041795909353140e-01,4.627109417528575686e-02
2.875000000000000000e+00,2.117387444704508515e-01,9.095445472690961985e-02
2.925000000000000266e+00,2.598263328104385428e-01,1.548040283070224454e-01
2.975000000000000089e+00,3.316986784975751723e-01,2.377064053710758462e-01
3.025000000000000355e+00,3.717240250229869591e-01,3.395481763745240578e-01
3.075000000000000178e+00,3.634653976255209917e-01,4.494420250408274198e-01
3.125000000000000000e+00,3.808333058045528241e-01,5.644393032117578368e-01
3.175000000000000266e+00,3.059273667014054121e-01,6.737661041553257846e-01
3.225000000000000089e+00,2.836228355465503226e-01,7.707312647432404962e-01
3.275000000000000355e+00,2.460783149908833400e-01,8.605516240246781079e-01
3.325000000000000178e+00,1.742624030299328164e-01,9.339275993467609505e-01
3.375000000000000000e+00,1.827674331183691825e-01,9.983442206496095928e-01
3.425000000000000266e+00,1.407728997144142569e-01,1.058337869715115342e+00
3.475000000000000089e+00,1.268161215086692217e-01,1.109485574305933531e+00
3.525000000000000355e+00,1.249478504027951298e-01,1.159045545273090339e+00
3.575000000000000178e+00,1.154033841833376622e-01,1.207698239883868707e+00
3.625000000000000000e+00,1.111677138187438935e-01,1.254876610415532445e+00
3.675000000000000266e+00,1.029380388916276562e-01,1.300694066412629413e+00
3.725000000000000089e+00,1.220627185765409684e-01,1.350254037379785776e+00
3.775000000000000355e+00,1.307357509157301700e-01,1.407412447831609681e+00
3.825000000000000178e+00,1.258931148891704876e-01,1.466952458718925767e+00
3.875000000000000000e+00,1.283050009238910216e-01,1.527513155507167264e+00
3.925000000000000266e+00,1.410898413485804082e-01,1.593404100889130870e+00
3.975000000000000089e+00,1.536414960511382211e-01,1.667347123933950126e+00
4.025000000000000355e+00,1.454919779730302898e-01,1.744238795136998865e+00
