r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794081716e-03,1.871257485029946847e-03
2.725000000000000089e+00,2.700626161854960405e-02,6.133566200931462459e-03
2.775000000000000355e+00,4.956348396288864921e-02,1.548985362608121252e-02
2.825000000000000178e+00,9.159617307735881675e-02,3.337075848303391185e-02
2.875000000000000000e+00,1.385266584287526692e-01,6.351879574184951527e-02
2.925000000000000266e+00,2.260764043951144497e-01,1.130031603459748651e-01
2.975000000000000089e+00,2.872462714633449155e-01,1.849426147704589796e-01
3.025000000000000355e+00,3.577136796815258979e-01,2.784015302727881336e-01
3.075000000000000178e+00,4.193783669043272821e-01,3.947313705921490223e-01
3.125000000000000000e+00,4.491231490655211434e-01,5.289421157684626174e-01
3.175000000000000266e+00,4.960527076777365707e-01,6.797862608117102301e-01
3.225000000000000089e+00,4.832783842536615970e-01,8.409223220226211826e-01
3.275000000000000355e+00,4.698407043575935083e-01,1.002682135728543589e+00
3.325000000000000178e+00,4.622528334341014511e-01,1.165793413173652704e+00
3.375000000000000000e+00,4.123109381026262010e-01,1.323394876912840523e+00
3.425000000000000266e+00,3.898827781620369803e-01,1.472367764471058216e+00
3.475000000000000089e+00,3.835651970054835824e-01,1.620301064537591262e+00
3.525000000000000355e+00,3.498539811278264522e-01,1.764595808383234044e+00
3.575000000000000178e+00,3.290008759612697009e-01,1.902029274783765711e+00
3.625000000000000000e+00,3.608475348311321329e-01,2.045804224883565503e+00
3.675000000000000266e+00,3.309780176037487309e-01,2.193841483699268124e+00
3.725000000000000089e+00,3.198212758258953126e-01,2.336992681304058017e+00
3.775000000000000355e+00,3.059579726291741797e-01,2.478376580172987786e+00
3.825000000000000178e+00,2.873996716020336128e-01,2.616017964071856383e+00
3.875000000000000000e+00,2.701219753883017383e-01,2.748773286759813139e+00
3.925000000000000266e+00,2.645434525285883520e-01,2.879449434464404600e+00
3.975000000000000089e+00,2.657089729430902048e-01,3.012412674650698285e+00
4.025000000000000355e+00,2.475686850738689493e-01,3.144336327345309989e+00
