r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,2.183133732534935784e-03
2.725000000000000089e+00,2.700626161854960405e-02,6.341483699268121894e-03
2.775000000000000355e+00,4.704330681223329452e-02,1.538589487691287977e-02
2.825000000000000178e+00,9.889144349944933854e-02,3.389055222887556174e-02
2.875000000000000000e+00,1.588752071245016217e-01,6.767714570858270051e-02
2.925000000000000266e+00,2.419546802890857051e-01,1.220475715236195857e-01
2.975000000000000089e+00,2.996716826971282943e-01,1.979374584165002338e-01
3.025000000000000355e+00,3.336775826278265411e-01,2.896290751829677657e-01
3.075000000000000178e+00,3.933810130016120454e-01,3.984738855622089182e-01
3.125000000000000000e+00,4.537601137313893584e-01,5.294619095143042742e-01
3.175000000000000266e+00,4.729506410847242881e-01,6.772912508316702995e-01
3.225000000000000089e+00,4.894981832788052323e-01,8.357243845642047253e-01
3.275000000000000355e+00,4.523498437332415523e-01,9.955089820359288577e-01
3.325000000000000178e+00,4.628379636030053867e-01,1.155709414504324739e+00
3.375000000000000000e+00,4.265089731612565771e-01,1.316013805721889085e+00
3.425000000000000266e+00,4.152499744780959734e-01,1.472367764471058216e+00
3.475000000000000089e+00,3.680297351155966679e-01,1.622068363273452940e+00
3.525000000000000355e+00,3.597456859513811223e-01,1.765323519627412407e+00
3.575000000000000178e+00,3.649378947201160628e-01,1.912113273453093898e+00
3.625000000000000000e+00,3.318025081530464604e-01,2.057135728542913711e+00
3.675000000000000266e+00,3.463055090123159374e-01,2.202366101131071563e+00
3.725000000000000089e+00,3.095646168343942906e-01,2.346556886227544769e+00
3.775000000000000355e+00,3.118592391635647831e-01,2.487005156353959467e+00
3.825000000000000178e+00,2.980113517842625237e-01,2.628493013972056147e+00
3.875000000000000000e+00,2.895087200333951727e-01,2.768421490352627856e+00
3.925000000000000266e+00,2.683226447075681698e-01,2.904711410512309300e+00
3.975000000000000089e+00,2.517889342989221291e-01,3.035075681969394701e+00
4.025000000000000355e+00,2.379853811355256421e-01,3.160969727212243008e+00
