r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,2.217786648924381047e-03
2.725000000000000089e+00,2.497353224941145991e-02,6.445442448436452913e-03
2.775000000000000355e+00,4.788336586245173915e-02,1.535124196052343841e-02
2.825000000000000178e+00,9.537890588881316190e-02,3.350937014859168422e-02
2.875000000000000000e+00,1.434833561879735597e-01,6.480095364825889936e-02
2.925000000000000266e+00,2.348976687806540176e-01,1.161565757374142249e-01
2.975000000000000089e+00,2.935807948374305476e-01,1.902098580616543577e-01
3.025000000000000355e+00,3.614840478468120399e-01,2.851241960523401286e-01
3.075000000000000178e+00,4.052394551326751748e-01,3.998600022177866697e-01
3.125000000000000000e+00,4.444861843996529838e-01,5.311945553337764636e-01
3.175000000000000266e+00,4.735923651567524040e-01,6.776724329119541146e-01
3.225000000000000089e+00,4.865956104004048322e-01,8.357243845642047253e-01
3.275000000000000355e+00,4.593863968579808277e-01,9.962366932801071107e-01
3.325000000000000178e+00,4.497700564974844162e-01,1.155328232424040813e+00
3.375000000000000000e+00,4.223442162107249875e-01,1.312548514082944706e+00
3.425000000000000266e+00,4.093677260569808518e-01,1.467031215347083917e+00
3.475000000000000089e+00,3.762438873792150473e-01,1.617216954978930810e+00
3.525000000000000355e+00,3.593986085891511251e-01,1.761996839654025981e+00
3.575000000000000178e+00,3.571768484153887147e-01,1.907123253493013815e+00
3.625000000000000000e+00,3.500171859003205488e-01,2.054398148148147474e+00
3.675000000000000266e+00,3.357678586689259448e-01,2.201187901973830296e+00
3.725000000000000089e+00,3.150037541783720640e-01,2.344304446662230479e+00
3.775000000000000355e+00,3.082276905270167067e-01,2.485133898868929325e+00
3.825000000000000178e+00,2.879892093899351635e-01,2.623433688179197087e+00
3.875000000000000000e+00,2.827592607865849206e-01,2.759377079174983205e+00
3.925000000000000266e+00,2.616040808338262469e-01,2.892374972277667045e+00
3.975000000000000089e+00,2.564289471803114506e-01,3.022254102905300499e+00
4.025000000000000355e+00,2.398488013457590606e-01,3.149811488134842019e+00
