r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,2.041371801850848898e-03
2.725000000000000089e+00,2.756064235558727468e-02,6.237524950099790008e-03
2.775000000000000355e+00,5.590211134180968211e-02,1.644438395935406139e-02
2.825000000000000178e+00,8.842752026776391772e-02,3.470332063146432111e-02
2.875000000000000000e+00,1.366056415938392554e-01,6.418980221375418516e-02
2.925000000000000266e+00,2.004374567394811568e-01,1.098938486663038616e-01
2.975000000000000089e+00,2.766813496121600657e-01,1.768054799491923790e-01
3.025000000000000355e+00,2.961452813461140643e-01,2.597078570132465014e-01
3.075000000000000178e+00,3.201779375387032722e-01,3.519098167301759061e-01
3.125000000000000000e+00,3.353067436305740556e-01,4.531845400108868160e-01
3.175000000000000266e+00,3.094276798215588320e-01,5.559335873707131892e-01
3.225000000000000089e+00,2.707308884762525958e-01,6.513110143349661874e-01
3.275000000000000355e+00,2.579216563540809304e-01,7.410179640718564942e-01
3.325000000000000178e+00,2.329881945271995436e-01,8.268689892941388786e-01
3.375000000000000000e+00,2.310923815361074496e-01,9.105652331700231361e-01
3.425000000000000266e+00,1.774701086143256612e-01,9.863228089275992705e-01
3.475000000000000089e+00,1.648025173522798259e-01,1.051760116131373213e+00
3.525000000000000355e+00,1.453938622868888586e-01,1.112774451097804373e+00
3.575000000000000178e+00,1.220294158110891147e-01,1.166870803846851601e+00
3.625000000000000000e+00,1.202974294463702021e-01,1.217338051170386182e+00
3.675000000000000266e+00,1.332446696312946932e-01,1.271661223008528463e+00
3.725000000000000089e+00,1.403721263630221261e-01,1.331881691163128156e+00
3.775000000000000355e+00,1.416303968253743439e-01,1.395617855198693746e+00
3.825000000000000178e+00,1.422929842617061125e-01,1.461508800580656908e+00
3.875000000000000000e+00,1.532140304072837911e-01,1.531936127744510712e+00
3.925000000000000266e+00,1.598712812683589779e-01,1.608487570313917869e+00
3.975000000000000089e+00,1.438155864199607836e-01,1.684585374705135141e+00
4.025000000000000355e+00,1.607381433294855499e-01,1.762951369987298511e+00
