r_angstrom,g_r,n_r
2.675000000000000266e+00,1.463560497290445461e+00,3.404781346398114472e+00
2.725000000000000089e+00,1.185582804779142352e+00,3.714559517328978711e+00
2.775000000000000355e+00,9.663733837694804540e-01,3.975628288876793537e+00
2.825000000000000178e+00,8.506727449758888504e-01,4.204318635456361086e+00
2.875000000000000000e+00,6.915660605688112028e-01,4.405280348394120971e+00
2.925000000000000266e+00,6.231707759945597225e-01,4.582822990382871886e+00
2.975000000000000089e+00,5.581468147795736190e-01,4.747890582471421261e+00
3.025000000000000355e+00,4.681254837945084679e-01,4.896116857194702909e+00
3.075000000000000178e+00,4.052601866748621884e-01,5.026537833424061574e+00
3.125000000000000000e+00,3.811946277265685357e-01,5.147942750861912664e+00
3.175000000000000266e+00,3.234289323021723450e-01,5.260161495191436387e+00
3.225000000000000089e+00,2.992288767369107871e-01,5.362570313917619735e+00
3.275000000000000355e+00,2.691070343082119787e-01,5.458968426782798922e+00
3.325000000000000178e+00,2.588403092624093627e-01,5.551340500816548840e+00
3.375000000000000000e+00,2.453420458131328474e-01,5.642238250771185015e+00
3.425000000000000266e+00,2.346214995240237522e-01,5.731378152785339353e+00
3.475000000000000089e+00,2.317170146460246216e-01,5.820574759571766066e+00
3.525000000000000355e+00,2.152510695575425015e-01,5.908523861368173868e+00
3.575000000000000178e+00,2.181068744134850579e-01,5.996302848847760103e+00
3.625000000000000000e+00,1.984370543769365669e-01,6.083004445654147219e+00
3.675000000000000266e+00,2.103175667709651364e-01,6.170556614044639510e+00
3.725000000000000089e+00,2.082695135712230305e-01,6.262645164217021332e+00
3.775000000000000355e+00,2.211117908480057792e-01,6.359723734349484126e+00
3.825000000000000178e+00,2.250158547731725689e-01,6.463266648521140745e+00
3.875000000000000000e+00,2.164265674924975014e-01,6.568397296316458522e+00
3.925000000000000266e+00,2.157575171272122505e-01,6.674038287062240116e+00
3.975000000000000089e+00,2.398415214519221683e-01,6.788355107965887036e+00
4.025000000000000355e+00,2.463344716878701490e-01,6.913389130829251883e+00
