r_angstrom,g_r,n_r
2.675000000000000266e+00,3.189457310132951529e-01,1.459580838323354945e-01
2.725000000000000089e+00,3.847085526048872883e-01,2.285429141716565637e-01
2.775000000000000355e+00,5.725842486288965638e-01,3.453093812375254146e-01
2.825000000000000178e+00,6.536562298193108189e-01,4.999999999999998890e-01
2.875000000000000000e+00,9.072322172350850700e-01,7.043413173652686154e-01
2.925000000000000266e+00,9.454379132296023558e-01,9.548403193612780004e-01
2.975000000000000089e+00,9.735675154940850451e-01,1.223303393213572399e+00
3.025000000000000355e+00,1.080776034579282063e+00,1.520708582834332523e+00
3.075000000000000178e+00,1.180553523540142091e+00,1.859031936127744533e+00
3.125000000000000000e+00,1.251185551555982656e+00,2.234780439121755169e+00
3.175000000000000266e+00,1.321438209120303853e+00,2.645209580838324026e+00
3.225000000000000089e+00,1.355418603559303659e+00,3.085828343313372191e+00
3.275000000000000355e+00,1.311452666951413937e+00,3.538423153692616285e+00
3.325000000000000178e+00,1.381843406883511038e+00,4.009980039920159278e+00
3.375000000000000000e+00,1.368463411091030091e+00,4.505988023952093968e+00
3.425000000000000266e+00,1.316888365277148809e+00,5.004740518962076834e+00
3.475000000000000089e+00,1.355120841264065623e+00,5.515968063872254135e+00
3.525000000000000355e+00,1.231985804971559961e+00,6.024950099800400416e+00
3.575000000000000178e+00,1.392129244990578885e+00,6.556886227544909573e+00
3.625000000000000000e+00,1.224026344616816919e+00,7.101297405189618495e+00
3.675000000000000266e+00,1.196693891723886960e+00,7.619510978043912530e+00
3.725000000000000089e+00,1.236393620248213088e+00,8.154940119760476946e+00
3.775000000000000355e+00,1.155921931013247805e+00,8.695359281437125887e+00
3.825000000000000178e+00,1.094064226787802685e+00,9.217315369261475766e+00
3.875000000000000000e+00,1.101167095841306454e+00,9.740269461077840418e+00
3.925000000000000266e+00,1.096469624194682080e+00,1.027744510978043735e+01
3.975000000000000089e+00,1.066111194982753085e+00,1.081961077844310992e+01
4.025000000000000355e+00,1.034038494947243647e+00,1.135953093812375059e+01
