r_angstrom,g_r,n_r
2.675000000000000266e+00,1.536870019054994117e-02,2.598968729208259859e-03
2.725000000000000089e+00,2.090807351113517856e-02,6.861277445109775254e-03
2.775000000000000355e+00,4.704330681223329452e-02,1.517797737857622120e-02
2.825000000000000178e+00,9.564910108963133040e-02,3.326679973386557909e-02
2.875000000000000000e+00,1.330482030106663882e-01,6.320691949434451007e-02
2.925000000000000266e+00,2.366619216577619533e-01,1.134189953426481823e-01
2.975000000000000089e+00,2.938244303518184886e-01,1.877495009980038598e-01
3.025000000000000355e+00,3.930608812310837918e-01,2.873419827012645422e-01
3.075000000000000178e+00,4.029589854920860859e-01,4.063747504990019577e-01
3.125000000000000000e+00,4.305752904020482830e-01,5.351796407185623883e-01
3.175000000000000266e+00,4.517737467077963531e-01,6.759397870924819252e-01
3.225000000000000089e+00,4.870102636687477782e-01,8.305264471057881570e-01
3.275000000000000355e+00,4.559686424831074780e-01,9.905189620758489966e-01
3.325000000000000178e+00,4.242193724553462997e-01,1.144481869594145218e+00
3.375000000000000000e+00,4.282127373682922400e-01,1.298236859614104732e+00
3.425000000000000266e+00,4.229704255308096017e-01,1.456358117099135541e+00
3.475000000000000089e+00,3.771367300165648362e-01,1.609281437125748448e+00
3.525000000000000355e+00,3.685961586882457452e-01,1.756071190951431271e+00
3.575000000000000178e+00,3.775917745647802692e-01,1.907227212242182501e+00
3.625000000000000000e+00,3.574015147167829975e-01,2.060254491017963652e+00
3.675000000000000266e+00,3.300200493907132770e-01,2.207356121091151202e+00
3.725000000000000089e+00,3.156253698748267000e-01,2.349363772455089538e+00
3.775000000000000355e+00,3.068658597883112127e-01,2.490019960079840722e+00
3.825000000000000178e+00,2.785566047835094650e-01,2.625790086493679176e+00
3.875000000000000000e+00,2.886470869380576842e-01,2.760936460412507731e+00
3.925000000000000266e+00,2.519461452653222189e-01,2.892964071856287678e+00
3.975000000000000089e+00,2.517889342989221291e-01,3.019273952095808067e+00
4.025000000000000355e+00,2.339923378278825905e-01,3.144128409846973060e+00
