r_angstrom,g_r,n_r
2.675000000000000266e+00,2.777214528551141259e-01,1.467065868263474071e-01
2.725000000000000089e+00,4.516143878405198819e-01,2.325349301397203194e-01
2.775000000000000355e+00,4.979870049694981038e-01,3.480538922155692050e-01
2.825000000000000178e+00,7.081275823042534334e-01,5.004990019960078307e-01
2.875000000000000000e+00,8.208291489269817776e-01,7.003493013972047487e-01
2.925000000000000266e+00,8.928127702667262300e-01,9.321357285429145989e-01
2.975000000000000089e+00,1.064784652080918104e+00,1.206337325349300826e+00
3.025000000000000355e+00,1.160519321275084614e+00,1.528443113772456119e+00
3.075000000000000178e+00,1.259366554318899878e+00,1.890469061876247192e+00
3.125000000000000000e+00,1.232107754073553441e+00,2.275199600798401445e+00
3.175000000000000266e+00,1.275234075934279288e+00,2.675149700598802749e+00
3.225000000000000089e+00,1.364375114155510493e+00,3.109780439121755169e+00
3.275000000000000355e+00,1.343298095950234083e+00,3.569361277445111114e+00
3.325000000000000178e+00,1.404312405369421812e+00,4.050399201596805554e+00
3.375000000000000000e+00,1.373915456553544079e+00,4.551397205588819439e+00
3.425000000000000266e+00,1.316888365277148809e+00,5.051147704590817966e+00
3.475000000000000089e+00,1.335835440297309384e+00,5.558632734530935871e+00
3.525000000000000355e+00,1.209495191899056854e+00,6.059381237524950059e+00
3.575000000000000178e+00,1.174684973739868799e+00,6.542165668662672573e+00
3.625000000000000000e+00,1.176766640191457158e+00,7.031936127744507381e+00
3.675000000000000266e+00,1.173702654611036067e+00,7.535179640718562055e+00
3.725000000000000089e+00,1.146880959958749724e+00,8.045658682634728720e+00
3.775000000000000355e+00,1.152653537240354575e+00,8.565369261477046692e+00
3.825000000000000178e+00,1.108920579042923293e+00,9.090069860279440306e+00
3.875000000000000000e+00,1.075318102981181800e+00,9.610279441117761223e+00
3.925000000000000266e+00,1.054142671790108121e+00,1.013073852295409161e+01
3.975000000000000089e+00,1.042529011867927347e+00,1.065643712574850177e+01
4.025000000000000355e+00,1.114538248029327328e+00,1.121132734530938357e+01
