r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,2.268190890945390170e-03
2.725000000000000089e+00,2.851100933336614754e-02,7.031391761930674486e-03
2.775000000000000355e+00,6.873210410878240195e-02,1.893939393939399196e-02
2.825000000000000178e+00,9.992309790257321300e-02,4.026038831428049858e-02
2.875000000000000000e+00,1.459972794534157015e-01,7.246869896570480585e-02
2.925000000000000266e+00,2.012623022404666784e-01,1.195336599528217247e-01
2.975000000000000089e+00,3.069807481287654682e-01,1.908682634730537175e-01
3.025000000000000355e+00,3.131119380899018423e-01,2.805752132099440521e-01
3.075000000000000178e+00,3.448070096570650667e-01,3.790146978769732833e-01
3.125000000000000000e+00,3.577087027955477283e-01,4.875476320087094306e-01
3.175000000000000266e+00,3.031271162052827095e-01,5.927916893485757344e-01
3.225000000000000089e+00,3.338335767677099719e-01,6.976955180547992352e-01
3.275000000000000355e+00,2.559477661268813042e-01,7.976093268009438741e-01
3.325000000000000178e+00,2.221366895766176686e-01,8.811921611322809378e-01
3.375000000000000000e+00,1.963975467746543191e-01,9.566095082562146024e-01
3.425000000000000266e+00,1.642350496668166238e-01,1.023521139539103730e+00
3.475000000000000089e+00,1.531143955542457746e-01,1.084195245871892421e+00
3.525000000000000355e+00,1.385785249921909490e-01,1.141580475412810936e+00
3.575000000000000178e+00,1.319684632527162726e-01,1.196357285429141770e+00
3.625000000000000000e+00,1.283530608825110830e-01,1.250567047722736191e+00
3.675000000000000266e+00,1.238391635396738771e-01,1.304549990927236447e+00
3.725000000000000089e+00,1.174853666299206789e-01,1.357625657775358263e+00
3.775000000000000355e+00,1.322213844488634715e-01,1.414103610959898560e+00
3.825000000000000178e+00,1.278225112859393831e-01,1.474437488659045448e+00
3.875000000000000000e+00,1.306549093657205507e-01,1.536018871348212356e+00
3.925000000000000266e+00,1.337604989408619494e-01,1.600662311740156163e+00
3.975000000000000089e+00,1.612342444025026134e-01,1.674718744329522613e+00
4.025000000000000355e+00,1.315526267899854718e-01,1.749909272364362334e+00
