r_angstrom,g_r,n_r
2.675000000000000266e+00,1.415235386530855344e+00,3.412606604971875068e+00
2.725000000000000089e+00,1.218845649001402798e+00,3.720797042279077704e+00
2.775000000000000355e+00,9.860765869473314682e-01,3.988273453093813092e+00
2.825000000000000178e+00,8.117646360580726972e-01,4.214412084921066892e+00
2.875000000000000000e+00,6.650987175100049331e-01,4.406868082017782129e+00
2.925000000000000266e+00,5.967757199630231435e-01,4.577265922700054723e+00
2.975000000000000089e+00,5.362196184846618197e-01,4.735585646888042177e+00
3.025000000000000355e+00,4.473027686998597985e-01,4.877631101433497207e+00
3.075000000000000178e+00,4.045138511561239270e-01,5.004876610415532667e+00
3.125000000000000000e+00,3.559020931854692260e-01,5.122198784249682113e+00
3.175000000000000266e+00,3.353299969106938172e-01,5.232376156777355014e+00
3.225000000000000089e+00,3.026214943869890983e-01,5.337279985483578848e+00
3.275000000000000355e+00,2.654882355583460529e-01,5.433621393576484770e+00
3.325000000000000178e+00,2.546912044283633492e-01,5.524632553075667474e+00
3.375000000000000000e+00,2.385269889849902791e-01,5.613545636000726091e+00
3.425000000000000266e+00,2.301095476101002180e-01,5.700587461440755455e+00
3.475000000000000089e+00,2.317170146460246216e-01,5.788933496643077881e+00
3.525000000000000355e+00,2.055960083900537916e-01,5.874954636182182277e+00
3.575000000000000178e+00,2.244568213900801912e-01,5.962109871166758168e+00
3.625000000000000000e+00,2.242150749725873304e-01,6.055559335873707205e+00
3.675000000000000266e+00,2.066598699575570575e-01,6.147761295590637332e+00
3.725000000000000089e+00,1.940288630706265838e-01,6.235880511703864926e+00
3.775000000000000355e+00,2.082363002275171848e-01,6.326834966430775253e+00
3.825000000000000178e+00,2.194688401324619842e-01,6.426125022681908661e+00
3.875000000000000000e+00,2.321709540527552018e-01,6.533750680457266924e+00
3.925000000000000266e+00,2.349970409474732014e-01,6.647954091816367317e+00
3.975000000000000089e+00,2.438612117555856718e-01,6.768054799491924456e+00
4.025000000000000355e+00,2.711639409826687164e-01,6.900573852295408983e+00
