r_angstrom,g_r,n_r
2.675000000000000266e+00,1.479340125293577071e-02,4.422972237343503199e-03
2.725000000000000089e+00,3.801467911115486570e-02,1.066049718744328106e-02
2.775000000000000355e+00,6.140067967051227732e-02,2.279531845400113721e-02
2.825000000000000178e+00,8.754324506508627535e-02,4.162130284884774101e-02
2.875000000000000000e+00,1.622191993926841158e-01,7.439666122300839235e-02
2.925000000000000266e+00,2.301318947749598498e-01,1.275857376156778744e-01
2.975000000000000089e+00,2.798707599823290204e-01,1.990337506804571444e-01
3.025000000000000355e+00,2.876619529742202030e-01,2.811422609326804101e-01
3.075000000000000178e+00,3.201779375387032722e-01,3.720967156595899050e-01
3.125000000000000000e+00,2.984519075849721426e-01,4.675875521683901526e-01
3.175000000000000266e+00,3.262291827982950476e-01,5.672745418254402372e-01
3.225000000000000089e+00,2.748020296563466469e-01,6.660542551261112720e-01
3.275000000000000355e+00,2.467362783999498821e-01,7.545136998729816691e-01
3.325000000000000178e+00,2.214983657559951857e-01,8.363953910361097144e-01
3.375000000000000000e+00,1.815283318768886878e-01,9.089774995463616447e-01
3.425000000000000266e+00,1.600238945471546548e-01,9.723734349482854311e-01
3.475000000000000089e+00,1.385042433067032452e-01,1.029418435855561587e+00
3.525000000000000355e+00,1.368746906685164855e-01,1.083628198149156452e+00
3.575000000000000178e+00,1.330728018573415217e-01,1.138291598620939871e+00
3.625000000000000000e+00,1.310382713612247008e-01,1.193295227726365093e+00
3.675000000000000266e+00,1.389924789095073887e-01,1.251134095445472605e+00
3.725000000000000089e+00,1.337603957734594951e-01,1.311127744510977688e+00
3.775000000000000355e+00,1.559915209789962398e-01,1.376678461259299491e+00
3.825000000000000178e+00,1.451870788568594695e-01,1.446538740700417103e+00
3.875000000000000000e+00,1.630836458629677244e-01,1.520028125567047139e+00
3.925000000000000266e+00,1.507096032587108836e-01,1.596692977681001491e+00
3.975000000000000089e+00,1.603409798905773842e-01,1.674718744329522391e+00
4.025000000000000355e+00,1.755487039614706812e-01,1.761136817274541855e+00
