r_angstrom,g_r,n_r
2.675000000000000266e+00,1.592263088190986720e+00,3.533898112865179630e+00
2.725000000000000089e+00,1.259711429045894393e+00,3.867322173834149446e+00
2.775000000000000355e+00,1.008987288316925524e+00,4.142510433678099346e+00
2.825000000000000178e+00,8.272394521049314386e-01,4.373468971148612106e+00
2.875000000000000000e+00,6.638180396200625832e-01,4.567739520958083332e+00
2.925000000000000266e+00,5.390365348940368007e-01,4.730028579205225903e+00
2.975000000000000089e+00,5.170831562636477585e-01,4.877687806205769583e+00
3.025000000000000355e+00,4.365058053174493691e-01,5.015423698058429025e+00
3.075000000000000178e+00,3.686897462566885997e-01,5.135637815278533580e+00
3.125000000000000000e+00,3.504822643552336636e-01,5.246665759390309880e+00
3.175000000000000266e+00,3.122279303176815346e-01,5.352250045363818209e+00
3.225000000000000089e+00,3.002466620319342860e-01,5.453014425694066247e+00
3.275000000000000355e+00,2.496971137407492658e-01,5.546237071311922229e+00
3.325000000000000178e+00,2.553295282489858042e-01,5.634639811286517919e+00
3.375000000000000000e+00,2.546353051242363774e-01,5.726614951914353213e+00
3.425000000000000266e+00,2.328167187584543329e-01,5.817115768463074765e+00
3.475000000000000089e+00,2.401909029495992998e-01,5.907616585011795429e+00
3.525000000000000355e+00,2.178068210430542384e-01,5.997720468154601470e+00
3.575000000000000178e+00,2.109286734834210086e-01,6.084535474505536001e+00
3.625000000000000000e+00,2.183076119194173603e-01,6.173958900381057546e+00
3.675000000000000266e+00,1.941191951687293027e-01,6.262191526038833445e+00
3.725000000000000089e+00,1.902144031151096759e-01,6.346738341498822322e+00
3.775000000000000355e+00,1.876850363525065790e-01,6.432135728542916375e+00
3.825000000000000178e+00,2.078924617518486118e-01,6.523997459626204254e+00
3.875000000000000000e+00,1.983322724904102996e-01,6.620735801125024800e+00
3.925000000000000266e+00,1.946856577050216641e-01,6.716793685356562627e+00
3.975000000000000089e+00,2.029943603350067571e-01,6.816537379785885697e+00
4.025000000000000355e+00,2.260788520000081292e-01,6.926941571402652542e+00
