r_angstrom,g_r,n_r
2.675000000000000266e+00,1.685132773834416564e-01,6.229208250166342470e-02
2.725000000000000089e+00,2.529876894847356561e-01,1.118596141051229759e-01
2.775000000000000355e+00,3.931476355022353597e-01,1.907019294743848847e-01
2.825000000000000178e+00,5.460104618133528875e-01,3.093812375249500035e-01
2.875000000000000000e+00,6.768240350801427718e-01,4.693113772455083654e-01
2.925000000000000266e+00,8.819248096537174453e-01,6.804723885562213859e-01
2.975000000000000089e+00,1.022684435194687547e+00,9.471889554224879326e-01
3.025000000000000355e+00,1.158257100375913007e+00,1.262974051896208705e+00
3.075000000000000178e+00,1.285637564578485659e+00,1.628659347970725202e+00
3.125000000000000000e+00,1.362472703536819596e+00,2.037840984697270486e+00
3.175000000000000266e+00,1.412306337719485549e+00,2.480455755156354414e+00
3.225000000000000089e+00,1.438515118535222959e+00,2.949683965402526642e+00
3.275000000000000355e+00,1.439316889446676795e+00,3.438206919494346092e+00
3.325000000000000178e+00,1.447377985800750722e+00,3.943446440452428092e+00
3.375000000000000000e+00,1.461148183953769220e+00,4.468063872255486402e+00
3.425000000000000266e+00,1.367181589277683074e+00,4.993263473053892731e+00
3.475000000000000089e+00,1.320407119523904660e+00,5.507235528942114655e+00
3.525000000000000355e+00,1.277383523951242106e+00,6.018546240851631701e+00
3.575000000000000178e+00,1.229754658823847491e+00,6.526197604790419327e+00
3.625000000000000000e+00,1.185824750206317724e+00,7.029191616766465422e+00
3.675000000000000266e+00,1.166805283477180710e+00,7.532850964737193067e+00
3.725000000000000089e+00,1.079000525905906782e+00,8.026696606786426713e+00
3.775000000000000355e+00,1.082564648554977138e+00,8.515219560878245275e+00
3.825000000000000178e+00,1.071779698405121772e+00,9.015136393878909971e+00
3.875000000000000000e+00,1.042576045358357462e+00,9.518712574850296093e+00
3.925000000000000266e+00,1.067915727731278963e+00,1.003468063872255556e+01
3.975000000000000089e+00,1.053665042783261674e+00,1.056661676646706383e+01
4.025000000000000355e+00,1.072052267236005330e+00,1.111327345309381265e+01
