r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.247504990019965721e-03
2.725000000000000089e+00,1.235477071112533153e-02,3.742514970059876780e-03
2.775000000000000355e+00,5.681853939659344682e-02,1.224823081110510206e-02
2.825000000000000178e+00,1.255670787802247446e-01,3.538377789874791457e-02
2.875000000000000000e+00,1.972243950511054222e-01,7.768553801487913801e-02
2.925000000000000266e+00,2.862213888419751773e-01,1.432362547632010097e-01
2.975000000000000089e+00,3.627954296067228412e-01,2.341907094901104769e-01
3.025000000000000355e+00,4.179967252333172678e-01,3.472600254037383483e-01
3.075000000000000178e+00,4.239185746433181134e-01,4.731446198512065937e-01
3.125000000000000000e+00,3.844465250247098842e-01,5.978951188532021233e-01
3.175000000000000266e+00,3.241289949262030068e-01,7.107376156777354126e-01
3.225000000000000089e+00,2.931221649667697382e-01,8.122391580475408768e-01
3.275000000000000355e+00,2.171279249919558785e-01,8.986572309925603408e-01
3.325000000000000178e+00,1.863905556217596571e-01,9.691979677009614491e-01
3.375000000000000000e+00,1.709959713243047186e-01,1.033614589003809980e+00
3.425000000000000266e+00,1.461872420111224868e-01,1.092474142623842903e+00
3.475000000000000089e+00,1.151279997106351843e-01,1.142374342224641071e+00
3.525000000000000355e+00,1.118851205879574512e-01,1.187057702776265433e+00
3.575000000000000178e+00,1.198207386018386306e-01,1.234009254218834561e+00
3.625000000000000000e+00,1.079454612442875550e-01,1.281414443839592909e+00
3.675000000000000266e+00,1.128660730994496125e-01,1.328706223915804285e+00
3.725000000000000089e+00,1.251142865409544946e-01,1.381101433496642494e+00
3.775000000000000355e+00,1.346974403374189555e-01,1.439847577572128223e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.502676465251315152e+00
3.875000000000000000e+00,1.569738839142109932e-01,1.572536744692432764e+00
3.925000000000000266e+00,1.594131973678765690e-01,1.649882054073670723e+00
3.975000000000000089e+00,1.598943476346147974e-01,1.729949192524042445e+00
4.025000000000000355e+00,1.498480252177318006e-01,1.809562692796225836e+00
