r_angstrom,g_r,n_r
2.675000000000000266e+00,1.534075709929439313e+00,3.586406731990565699e+00
2.725000000000000089e+00,1.236902621579201389e+00,3.910417800762112428e+00
2.775000000000000355e+00,9.810362326460206894e-01,4.179425240428235711e+00
2.825000000000000178e+00,7.547288854853649864e-01,4.397625204137180610e+00
2.875000000000000000e+00,6.172867429521611271e-01,4.576415351115949548e+00
2.925000000000000266e+00,5.472849899038919608e-01,4.733657684630738771e+00
2.975000000000000089e+00,4.800062607104332857e-01,4.877177463255307543e+00
3.025000000000000355e+00,4.280224769455555078e-01,5.008392306296498120e+00
3.075000000000000178e+00,3.619727265880445244e-01,5.126338232625657909e+00
3.125000000000000000e+00,3.147113940756788852e-01,5.230731718381418816e+00
3.175000000000000266e+00,2.971765839010219734e-01,5.328263926692070385e+00
3.225000000000000089e+00,2.724271973012917791e-01,5.421940210488114253e+00
3.275000000000000355e+00,2.898328816938077757e-01,5.517431046996915001e+00
3.325000000000000178e+00,2.412864041952915983e-01,5.610256759208854582e+00
3.375000000000000000e+00,2.428638433301719135e-01,5.697582108510251153e+00
3.425000000000000266e+00,2.514661200026716004e-01,5.789443839593539920e+00
3.475000000000000089e+00,2.466193699385180182e-01,5.884707857013245835e+00
3.525000000000000355e+00,2.450681702218458768e-01,5.981502903284340533e+00
3.575000000000000178e+00,2.283220065062685489e-01,6.077333968426782640e+00
3.625000000000000000e+00,2.105205015311478745e-01,6.168685356559607591e+00
3.675000000000000266e+00,2.079661902480599289e-01,6.258278896751950704e+00
3.725000000000000089e+00,2.108124868749009784e-01,6.350424151696606678e+00
3.775000000000000355e+00,1.998177102064284949e-01,6.443193159136272996e+00
3.825000000000000178e+00,1.936631633256779839e-01,6.534487842496824683e+00
3.875000000000000000e+00,1.948074098276660615e-01,6.627030030847396169e+00
3.925000000000000266e+00,2.056796713165993662e-01,6.724959172563963250e+00
3.975000000000000089e+00,2.054508377428011234e-01,6.828048448557430206e+00
4.025000000000000355e+00,2.108326866435528690e-01,6.935107058610053166e+00
