r_angstrom,g_r,n_r
2.675000000000000266e+00,1.554293358308451500e+00,3.558678098348757590e+00
2.725000000000000089e+00,1.245931107868100574e+00,3.886091453456722355e+00
2.775000000000000355e+00,1.021817281083898354e+00,4.161223008528398992e+00
2.825000000000000178e+00,7.786043159576612194e-01,4.387531754672473916e+00
2.875000000000000000e+00,6.719289995896968737e-01,4.576642170205044380e+00
2.925000000000000266e+00,5.584204041671965157e-01,4.742673743422247234e+00
2.975000000000000089e+00,4.752221451551797982e-01,4.887044093630920294e+00
3.025000000000000355e+00,4.214671777490920368e-01,5.016614498276175560e+00
3.075000000000000178e+00,3.709287528129033285e-01,5.134957358011250861e+00
3.125000000000000000e+00,3.295255928783227817e-01,5.243036653964797900e+00
3.175000000000000266e+00,2.964765212769913116e-01,5.342780348394121859e+00
3.225000000000000089e+00,2.703916267112447813e-01,5.436002994011976952e+00
3.275000000000000355e+00,2.773315769215436433e-01,5.528998820540738102e+00
3.325000000000000178e+00,2.604361188139655559e-01,5.623072037742697482e+00
3.375000000000000000e+00,2.462713717442432115e-01,5.714423425875522433e+00
3.425000000000000266e+00,2.421414193805629667e-01,5.805151061513337929e+00
3.475000000000000089e+00,2.489569942981248174e-01,5.899110869170749893e+00
3.525000000000000355e+00,2.288817441469383485e-01,5.993127381600436898e+00
3.575000000000000178e+00,2.211438055762044719e-01,6.084251950644167017e+00
3.625000000000000000e+00,2.239465539247159631e-01,6.176964253311559183e+00
3.675000000000000266e+00,2.071823980737582116e-01,6.269222917800763462e+00
3.725000000000000089e+00,1.986062150172468732e-01,6.358476229359464327e+00
3.775000000000000355e+00,1.958560207847397094e-01,6.447616131373618664e+00
3.825000000000000178e+00,1.977631306688119039e-01,6.538967519506443615e+00
3.875000000000000000e+00,1.962173548927637623e-01,6.632813917619308164e+00
3.925000000000000266e+00,1.926242801528508519e-01,6.727851115949920136e+00
3.975000000000000089e+00,2.034409925909693717e-01,6.827197876973327695e+00
4.025000000000000355e+00,2.003781732562692486e-01,6.931024315006353298e+00
