r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876477e-01,5.264471057884240190e-02
2.725000000000000089e+00,2.258071939202599410e-01,9.580838323353285668e-02
2.775000000000000355e+00,3.346795256070311253e-01,1.641716566866270322e-01
2.825000000000000178e+00,5.058054159316095477e-01,2.704590818363272753e-01
2.875000000000000000e+00,6.668062880299279183e-01,4.239021956087818399e-01
2.925000000000000266e+00,8.801101495515492035e-01,6.334830339321362302e-01
2.975000000000000089e+00,9.209422443862966823e-01,8.854790419161673309e-01
3.025000000000000355e+00,1.148642661554433175e+00,1.185379241516967275e+00
3.075000000000000178e+00,1.241305234765434529e+00,1.542914171656686539e+00
3.125000000000000000e+00,1.457861690948965672e+00,1.960329341317363694e+00
3.175000000000000266e+00,1.427707715448160553e+00,2.420409181636727247e+00
3.225000000000000089e+00,1.528577808419302908e+00,2.907185628742513739e+00
3.275000000000000355e+00,1.613984242440205774e+00,3.440868263473055411e+00
3.325000000000000178e+00,1.423972779044593517e+00,3.972055888223552600e+00
3.375000000000000000e+00,1.373915456553544079e+00,4.476546906187622632e+00
3.425000000000000266e+00,1.355270036224925034e+00,4.983532934131737591e+00
3.475000000000000089e+00,1.328121279910607022e+00,5.496756487025947102e+00
3.525000000000000355e+00,1.285713380644762038e+00,6.011227544910180853e+00
3.575000000000000178e+00,1.166181566484254528e+00,6.507485029940118793e+00
3.625000000000000000e+00,1.155499773200045377e+00,6.991017964071853719e+00
3.675000000000000266e+00,1.147262731931257607e+00,7.484031936127744977e+00
3.725000000000000089e+00,1.149118776465986258e+00,7.989271457085827421e+00
3.775000000000000355e+00,1.029544038461375211e+00,8.481287425149702131e+00
3.825000000000000178e+00,1.008109617311748307e+00,8.954091816367265366e+00
3.875000000000000000e+00,1.094963337554876404e+00,9.455339321357284277e+00
3.925000000000000266e+00,1.001737873574920945e+00,9.967564870259483456e+00
3.975000000000000089e+00,1.028772738384278851e+00,1.047679640718562943e+01
4.025000000000000355e+00,1.005288583132213587e+00,1.099975049900199942e+01
