r_angstrom,g_r,n_r
2.675000000000000266e+00,1.554293358308451500e+00,3.521366358192707047e+00
2.725000000000000089e+00,1.274917300690356248e+00,3.852238704409363557e+00
2.775000000000000355e+00,1.026399421357817143e+00,4.131396298312467685e+00
2.825000000000000178e+00,8.307765529156418971e-01,4.364963255307567458e+00
2.875000000000000000e+00,7.035190542082722098e-01,4.564960987116675639e+00
2.925000000000000266e+00,5.641943226740950834e-01,4.735982580293958577e+00
2.975000000000000089e+00,4.704380295999263106e-01,4.880466340047179052e+00
3.025000000000000355e+00,4.210815719140059699e-01,5.009299582652877447e+00
3.075000000000000178e+00,3.739140948878562631e-01,5.128039375793867372e+00
3.125000000000000000e+00,3.515662301212807428e-01,5.240031301034295375e+00
3.175000000000000266e+00,3.013769596452060551e-01,5.344027853384141658e+00
3.225000000000000089e+00,2.588567267009783679e-01,5.436116403556523480e+00
3.275000000000000355e+00,2.668041623764791370e-01,5.525369715115224345e+00
3.325000000000000178e+00,2.511804234149397907e-01,5.615983941208492425e+00
3.375000000000000000e+00,2.357390111916592146e-01,5.703762928688078659e+00
3.425000000000000266e+00,2.123625367486676463e-01,5.786948829613501211e+00
3.475000000000000089e+00,2.247041415672042242e-01,5.870588368717111649e+00
3.525000000000000355e+00,2.158190143321006560e-01,5.957289965523499653e+00
3.575000000000000178e+00,2.095482502276394543e-01,6.043424514607150577e+00
3.625000000000000000e+00,2.097149383875337725e-01,6.130749863908547148e+00
3.675000000000000266e+00,2.147590557586749604e-01,6.221647613863184212e+00
3.725000000000000089e+00,2.062351349282806889e-01,6.314246506986028962e+00
3.775000000000000355e+00,2.025413716838395661e-01,6.406618581019779768e+00
3.825000000000000178e+00,1.941455124248702147e-01,6.498650426419888326e+00
3.875000000000000000e+00,2.046770252833499670e-01,6.593687624750499410e+00
3.925000000000000266e+00,2.123218878735942117e-01,6.695642805298494871e+00
3.975000000000000089e+00,2.257726053890999340e-01,6.805536653964797900e+00
4.025000000000000355e+00,2.262966543622432214e-01,6.921781437125749115e+00
