r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112344e-02,1.975216234198278516e-03
2.725000000000000089e+00,2.961977080744150267e-02,7.069194943446431220e-03
2.775000000000000355e+00,5.964419256551006798e-02,1.798486360612114310e-02
2.825000000000000178e+00,1.240195971755389259e-01,4.127162341982698601e-02
2.875000000000000000e+00,1.620057530776937982e-01,7.869677312042566708e-02
2.925000000000000266e+00,2.812723158360621034e-01,1.388888888888890616e-01
2.975000000000000089e+00,3.910350005925942174e-01,2.331794743845640450e-01
3.025000000000000355e+00,4.863774933219166541e-01,3.603210246174323172e-01
3.075000000000000178e+00,5.274726278682485558e-01,5.119968396540253153e-01
3.125000000000000000e+00,5.544484893330990927e-01,6.791625083166994425e-01
3.175000000000000266e+00,5.518827019441829851e-01,8.555805056553563714e-01
3.225000000000000089e+00,5.156213391844085558e-01,1.031166833000665140e+00
3.275000000000000355e+00,4.209869212344034550e-01,1.189911842980705847e+00
3.325000000000000178e+00,4.406030171846562205e-01,1.340755988023952128e+00
3.375000000000000000e+00,3.646055403056281397e-01,1.485778443113771941e+00
3.425000000000000266e+00,3.523834444774280872e-01,1.618949600798403443e+00
3.475000000000000089e+00,2.924952479958017326e-01,1.742140718562874113e+00
3.525000000000000355e+00,2.925862163598786925e-01,1.857327012641384334e+00
3.575000000000000178e+00,2.748422702261068551e-01,1.972201430472388495e+00
3.625000000000000000e+00,2.904502667808566696e-01,2.089986693280105889e+00
3.675000000000000266e+00,2.830796069519760927e-01,2.212761976047904255e+00
3.725000000000000089e+00,2.755311574535045382e-01,2.335641217564869976e+00
3.775000000000000355e+00,2.809910757529062719e-01,2.461431304058550040e+00
3.825000000000000178e+00,2.789987581244356973e-01,2.591379740518962027e+00
3.875000000000000000e+00,2.666754430069518400e-01,2.721328176979374014e+00
3.925000000000000266e+00,2.758810290655278608e-01,2.853979540918163860e+00
3.975000000000000089e+00,2.513795213976230403e-01,2.986111111111110716e+00
4.025000000000000355e+00,2.523603370430406168e-01,3.115643712574850621e+00
