r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,4.341317365269467543e-02
2.725000000000000089e+00,2.550784968358491556e-01,8.882235528942104830e-02
2.775000000000000355e+00,3.407279507686039599e-01,1.614271457085831030e-01
2.825000000000000178e+00,5.330410921740809105e-01,2.719560878243512114e-01
2.875000000000000000e+00,6.198480987320457158e-01,4.226546906187618746e-01
2.925000000000000266e+00,7.839331641366377168e-01,6.127744510978048176e-01
2.975000000000000089e+00,1.064784652080918104e+00,8.720059880239516836e-01
3.025000000000000355e+00,1.180879309367629970e+00,1.197105788423154848e+00
3.075000000000000178e+00,1.300415007849502702e+00,1.568363273453093676e+00
3.125000000000000000e+00,1.467400589690180279e+00,1.996257485029938383e+00
3.175000000000000266e+00,1.486232950817125031e+00,2.467315369261477542e+00
3.225000000000000089e+00,1.500215524864647820e+00,2.958832335329339980e+00
3.275000000000000355e+00,1.540160747942940667e+00,3.475049900199602249e+00
3.325000000000000178e+00,1.429590028666071211e+00,3.994510978043911642e+00
3.375000000000000000e+00,1.455696138491255009e+00,4.514970059880236697e+00
3.425000000000000266e+00,1.344681989066917716e+00,5.034930139720558806e+00
3.475000000000000089e+00,1.379549015821956770e+00,5.556137724550896273e+00
3.525000000000000355e+00,1.290711294660873865e+00,6.081586826347306740e+00
3.575000000000000178e+00,1.231779279598993915e+00,6.592315369261476654e+00
3.625000000000000000e+00,1.226389329838085018e+00,7.104291417165666367e+00
3.675000000000000266e+00,1.116224561828908834e+00,7.605538922155688830e+00
3.725000000000000089e+00,1.124502794886383938e+00,8.098552894211575648e+00
3.775000000000000355e+00,1.030633503052339695e+00,8.585329341317367025e+00
3.825000000000000178e+00,1.024027137585091785e+00,9.062125748502994682e+00
3.875000000000000000e+00,1.052570989264272283e+00,9.556886227544909573e+00
3.925000000000000266e+00,1.127710946207582055e+00,1.009006986027944386e+01
3.975000000000000089e+00,1.008138328158806107e+00,1.062524950099800414e+01
4.025000000000000355e+00,9.889969664370299451e-01,1.113872255489022223e+01
