r_angstrom,g_r,n_r
2.675000000000000266e+00,1.388607264275570630e-01,4.740518962075855602e-02
2.725000000000000089e+00,2.028083130580112248e-01,8.757485029940112464e-02
2.775000000000000355e+00,3.729862182969925222e-01,1.579341317365272612e-01
2.825000000000000178e+00,5.077508213775003831e-01,2.692115768463073100e-01
2.875000000000000000e+00,7.156428048997255376e-01,4.293912175648696428e-01
2.925000000000000266e+00,7.984504449539827631e-01,6.342315369261481983e-01
2.975000000000000089e+00,9.840925697156427399e-01,8.839820359281433948e-01
3.025000000000000355e+00,1.170699315321357403e+00,1.196107784431138965e+00
3.075000000000000178e+00,1.403857110746622450e+00,1.581586826347305186e+00
3.125000000000000000e+00,1.389499583303594354e+00,2.012974051896205818e+00
3.175000000000000266e+00,1.486232950817125031e+00,2.471806387225549351e+00
3.225000000000000089e+00,1.539027070781544104e+00,2.969810379241515363e+00
3.275000000000000355e+00,1.570558657441814665e+00,3.497754491017965428e+00
3.325000000000000178e+00,1.463293526394937372e+00,4.028443113772454787e+00
3.375000000000000000e+00,1.428435911178684847e+00,4.549900199600796391e+00
3.425000000000000266e+00,1.434680389909979148e+00,5.081836327345309989e+00
3.475000000000000089e+00,1.325549893115039568e+00,5.609530938123751476e+00
3.525000000000000355e+00,1.316950343245460786e+00,6.129740518962077722e+00
3.575000000000000178e+00,1.147959979507938044e+00,6.628493013972056147e+00
3.625000000000000000e+00,1.109421561385319555e+00,7.098552894211575648e+00
3.675000000000000266e+00,1.033456108222645886e+00,7.557135728542915487e+00
3.725000000000000089e+00,1.047298125386721734e+00,8.014970059880239361e+00
3.775000000000000355e+00,9.696234859583322541e-01,8.470558882235531328e+00
3.825000000000000178e+00,1.016598961457531480e+00,8.931636726546907212e+00
3.875000000000000000e+00,1.019484278403312683e+00,9.416666666666666075e+00
3.925000000000000266e+00,9.594109211703468754e-01,9.900199600798405442e+00
3.975000000000000089e+00,9.933994637120400206e-01,1.038997005988023936e+01
4.025000000000000355e+00,9.774970017110179432e-01,1.089670658682634929e+01
