r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794081716e-03,1.663339986693286327e-03
2.725000000000000089e+00,3.223327999633340130e-02,6.549401197604779595e-03
2.775000000000000355e+00,5.712401541485471329e-02,1.746506986027948627e-02
2.825000000000000178e+00,9.808085789699483303e-02,3.711327345309378689e-02
2.875000000000000000e+00,1.784411193319525857e-01,7.339487691284082849e-02
2.925000000000000266e+00,2.669062566938976699e-01,1.337949101796409024e-01
2.975000000000000089e+00,3.486424210890980424e-01,2.200806719893545205e-01
3.025000000000000355e+00,4.694108365781288206e-01,3.386976047904196596e-01
3.075000000000000178e+00,4.973704286124729923e-01,4.833042248835661692e-01
3.125000000000000000e+00,5.200024661009352567e-01,6.404898536260805741e-01
3.175000000000000266e+00,5.608668389525767184e-01,8.129574184963409555e-01
3.225000000000000089e+00,4.988278818165207129e-01,9.871922821024614603e-01
3.275000000000000355e+00,4.607937074829286939e-01,1.149991683300067180e+00
3.325000000000000178e+00,4.177829405974031185e-01,1.303642714570858452e+00
3.375000000000000000e+00,3.873223963994367192e-01,1.448769128409846729e+00
3.425000000000000266e+00,3.556922092143053327e-01,1.586722388556221386e+00
3.475000000000000089e+00,3.176734103690667110e-01,1.715423320026613574e+00
3.525000000000000355e+00,2.821738954929791099e-01,1.833416500332668786e+00
3.575000000000000178e+00,2.981254091402890105e-01,1.950993845642049695e+00
3.625000000000000000e+00,3.091572331158949360e-01,2.077511643379907014e+00
3.675000000000000266e+00,2.888274162301888159e-01,2.205484863606121948e+00
3.725000000000000089e+00,2.927809930301198960e-01,2.333458083832335550e+00
3.775000000000000355e+00,2.723661477411046250e-01,2.461119427811045313e+00
3.825000000000000178e+00,2.807673714881405158e-01,2.589508483033932329e+00
3.875000000000000000e+00,2.528893134815520249e-01,2.716546074517631304e+00
3.925000000000000266e+00,2.792403110023988222e-01,2.846702428476381108e+00
3.975000000000000089e+00,2.714407535612770039e-01,2.984759647371922675e+00
4.025000000000000355e+00,2.675339016120841795e-01,3.123336660013307231e+00
