r_angstrom,g_r,n_r
2.675000000000000266e+00,1.579442140438442443e+00,3.521423062964980755e+00
2.725000000000000089e+00,1.273491750223687990e+00,3.855017238250771694e+00
2.775000000000000355e+00,1.040145842179573510e+00,4.135705861005264161e+00
2.825000000000000178e+00,8.829487898736226859e-01,4.377665124296862054e+00
2.875000000000000000e+00,6.766248185194850828e-01,4.580781618581020176e+00
2.925000000000000266e+00,5.555334449137472319e-01,4.747040010887317862e+00
2.975000000000000089e+00,4.903718444134825272e-01,4.893168209036473648e+00
3.025000000000000355e+00,4.168399077280590115e-01,5.024212937760843545e+00
3.075000000000000178e+00,3.742872626472253939e-01,5.142385683179097278e+00
3.125000000000000000e+00,3.360293874746054232e-01,5.251996007984032211e+00
3.175000000000000266e+00,3.010269283331907242e-01,5.353497550353838896e+00
3.225000000000000089e+00,2.714094120062682802e-01,5.447627472328071541e+00
3.275000000000000355e+00,2.750287049898108016e-01,5.540396479767737858e+00
3.325000000000000178e+00,2.540528806077408941e-01,5.632938668118309344e+00
3.375000000000000000e+00,2.276848531220361793e-01,5.719753674469243876e+00
3.425000000000000266e+00,2.310119379928849137e-01,5.804980947196517249e+00
3.475000000000000089e+00,2.346390450955331275e-01,5.894064144438396546e+00
3.525000000000000355e+00,2.311535232451709665e-01,5.985755761204863745e+00
3.575000000000000178e+00,2.233524827854549699e-01,6.077787606604972304e+00
3.625000000000000000e+00,2.397892957491263299e-01,6.174299129014698018e+00
3.675000000000000266e+00,2.272997305475026875e-01,6.274269642533115920e+00
3.725000000000000089e+00,1.998777016690858332e-01,6.368172745418254621e+00
3.775000000000000355e+00,1.995701046175729632e-01,6.458446742877881341e+00
3.825000000000000178e+00,2.004160507143691317e-01,6.551272455089820923e+00
3.875000000000000000e+00,1.802379774883231256e-01,6.641886681183089003e+00
3.925000000000000266e+00,2.111766781223882172e-01,6.737661041553257846e+00
3.975000000000000089e+00,2.168399602698476980e-01,6.845003175467248013e+00
4.025000000000000355e+00,2.199803858574260196e-01,6.957335329341318264e+00
