r_angstrom,g_r,n_r
2.675000000000000266e+00,1.366910275771265060e-01,4.782102461743187316e-02
2.725000000000000089e+00,2.278980012713734682e-01,9.073519627411834321e-02
2.775000000000000355e+00,3.494645648908758506e-01,1.611776447105791321e-01
2.825000000000000178e+00,5.155324431610636138e-01,2.705422488356619137e-01
2.875000000000000000e+00,6.674323972205664646e-01,4.253160345974711376e-01
2.925000000000000266e+00,8.208312528807232278e-01,6.268296739853630450e-01
2.975000000000000089e+00,9.899398220609524346e-01,8.804890219560874698e-01
3.025000000000000355e+00,1.166740428747806924e+00,1.192864271457087177e+00
3.075000000000000178e+00,1.315192451120519967e+00,1.564288090485695060e+00
3.125000000000000000e+00,1.438253954647580102e+00,1.989853626081169224e+00
3.175000000000000266e+00,1.466724539027470131e+00,2.453176979374584565e+00
3.225000000000000089e+00,1.522606801355165018e+00,2.945276114437790138e+00
3.275000000000000355e+00,1.574901215941653776e+00,3.471224218230207992e+00
3.325000000000000178e+00,1.438952111368534181e+00,3.998336660013306343e+00
3.375000000000000000e+00,1.419349168741161238e+00,4.513805721889551315e+00
3.425000000000000266e+00,1.378210805067274114e+00,5.033433133732535758e+00
3.475000000000000089e+00,1.344406729615867713e+00,5.554141716566864950e+00
3.525000000000000355e+00,1.297791672850365563e+00,6.074184963406522364e+00
3.575000000000000178e+00,1.181973608530395570e+00,6.576097804391217494e+00
3.625000000000000000e+00,1.163770221474483391e+00,7.064620758483031615e+00
3.675000000000000266e+00,1.098981133994270776e+00,7.548902195608783394e+00
3.725000000000000089e+00,1.106973232246364125e+00,8.034264803725880810e+00
3.775000000000000355e+00,1.009933675824015609e+00,8.512391882900866236e+00
3.825000000000000178e+00,1.016245238784790672e+00,8.982618097139054569e+00
3.875000000000000000e+00,1.055672868407486975e+00,9.476297405189619383e+00
3.925000000000000266e+00,1.029619913650949847e+00,9.985944777112445436e+00
3.975000000000000089e+00,1.010103510085041734e+00,1.049733865602129157e+01
4.025000000000000355e+00,9.905941837600872324e-01,1.101172654690618913e+01
