r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794081716e-03,2.079174983366604765e-03
2.725000000000000089e+00,2.265041297039644200e-02,5.821689953426471137e-03
2.775000000000000355e+00,5.796407446507316485e-02,1.569777112441787456e-02
2.825000000000000178e+00,9.564910108963133040e-02,3.513805721889552008e-02
2.875000000000000000e+00,1.667015720074820073e-01,6.954840319361263457e-02
2.925000000000000266e+00,2.880772912191926771e-01,1.312999001996009996e-01
2.975000000000000089e+00,3.800714024451383177e-01,2.249667332002660003e-01
3.025000000000000355e+00,4.623413962682172418e-01,3.470143047238860579e-01
3.075000000000000178e+00,5.514175590944335736e-01,4.987940785096472984e-01
3.125000000000000000e+00,5.729963479965719531e-01,6.725091483699261463e-01
3.175000000000000266e+00,5.589416667364923708e-01,8.529815369261479763e-01
3.225000000000000089e+00,5.156213391844085558e-01,1.029711410512308412e+00
3.275000000000000355e+00,4.384777818587554665e-01,1.191471224218230818e+00
3.325000000000000178e+00,3.826751304631675343e-01,1.335038256819694125e+00
3.375000000000000000e+00,3.708526757314254962e-01,1.470912341982701044e+00
3.425000000000000266e+00,3.231560226350123077e-01,1.599717232202262585e+00
3.475000000000000089e+00,3.048164763912292741e-01,1.719789587491683314e+00
3.525000000000000355e+00,2.540606291523501703e-01,1.829673985362608724e+00
3.575000000000000178e+00,2.839530637142650971e-01,1.938726713240186417e+00
3.625000000000000000e+00,2.786353406745167849e-01,2.055888223552893912e+00
3.675000000000000266e+00,2.557775128804657405e-01,2.170242847638057526e+00
3.725000000000000089e+00,2.685379808683902025e-01,2.285637059214903566e+00
3.775000000000000355e+00,2.755437527980841850e-01,2.408620259481038861e+00
3.825000000000000178e+00,2.776722981016570557e-01,2.537009314703925877e+00
3.875000000000000000e+00,2.722760581266454594e-01,2.667997338656021178e+00
3.925000000000000266e+00,2.758810290655278608e-01,2.802000166333999509e+00
3.975000000000000089e+00,2.906831599223328455e-01,2.944111776447106088e+00
4.025000000000000355e+00,2.723255535812558747e-01,3.088822355289422283e+00
