r_angstrom,g_r,n_r
2.675000000000000266e+00,1.479340125293577071e-02,3.062057702776274648e-03
2.725000000000000089e+00,2.375917444447179019e-02,7.598439484667022029e-03
2.775000000000000355e+00,6.140067967051227732e-02,1.803211758301583381e-02
2.825000000000000178e+00,1.016916483079284977e-01,3.867265469061872962e-02
2.875000000000000000e+00,1.801486898518755153e-01,7.564416621302832988e-02
2.925000000000000266e+00,2.243579762680612266e-01,1.304209762293595809e-01
2.975000000000000089e+00,2.934257540555472721e-01,2.030030847396115390e-01
3.025000000000000355e+00,3.555285799493713150e-01,2.970195971692980996e-01
3.075000000000000178e+00,3.739140948878562631e-01,4.061195790237705494e-01
3.125000000000000000e+00,3.512049081992650312e-01,5.180547994919246779e-01
3.175000000000000266e+00,3.059273667014054121e-01,6.227318091090545682e-01
3.225000000000000089e+00,2.686953178862055980e-01,7.172019597169293492e-01
3.275000000000000355e+00,2.381827540820849465e-01,8.031663944837598157e-01
3.325000000000000178e+00,1.793689935949125402e-01,8.760887316276535497e-01
3.375000000000000000e+00,1.623222626339414221e-01,9.376701143168204577e-01
3.425000000000000266e+00,1.311474022980440302e-01,9.921066956995099329e-01
3.475000000000000089e+00,1.291537458682760209e-01,1.041893485755760906e+00
3.525000000000000355e+00,1.141568996861900970e-01,1.089752313554708696e+00
3.575000000000000178e+00,1.120903683694619429e-01,1.135569769551805219e+00
3.625000000000000000e+00,1.106306717230011727e-01,1.181954273271638156e+00
3.675000000000000266e+00,1.118210168670473043e-01,1.229586281981491336e+00
3.725000000000000089e+00,1.149423933262427450e-01,1.279486481582289503e+00
3.775000000000000355e+00,1.386591297591077687e-01,1.336871711123208017e+00
3.825000000000000178e+00,1.461517770552439033e-01,1.402989475594265567e+00
3.875000000000000000e+00,1.503941402770883895e-01,1.473643621847213980e+00
3.925000000000000266e+00,1.722395465813838789e-01,1.552576664852113764e+00
3.975000000000000089e+00,1.554280250749886794e-01,1.634685175104336308e+00
4.025000000000000355e+00,1.720638661657094837e-01,1.718948466702957756e+00
