r_angstrom,g_r,n_r
2.675000000000000266e+00,1.054714718959309620e-02,1.905910401419389942e-03
2.725000000000000089e+00,2.816782125805711648e-02,6.480095364825894273e-03
2.775000000000000355e+00,5.824409414847931538e-02,1.704923486360616913e-02
2.825000000000000178e+00,1.059165187207216779e-01,3.784098469727209535e-02
2.875000000000000000e+00,1.690494814723761119e-01,7.388001774229303875e-02
2.925000000000000266e+00,2.787519545830507983e-01,1.346612330893769693e-01
2.975000000000000089e+00,3.732496080422768592e-01,2.260756265247282071e-01
3.025000000000000355e+00,4.727099087227542573e-01,3.486776447105793264e-01
3.075000000000000178e+00,5.254202051917183924e-01,4.980317143490795573e-01
3.125000000000000000e+00,5.491491011435355452e-01,6.640538367709020173e-01
3.175000000000000266e+00,5.572304025444173581e-01,8.405064870259484344e-01
3.225000000000000089e+00,5.100235200617793119e-01,1.016023508538478337e+00
3.275000000000000355e+00,4.400861368586959088e-01,1.177124916833001356e+00
3.325000000000000178e+00,4.136870294150756244e-01,1.326478986471501642e+00
3.375000000000000000e+00,3.742602041454967665e-01,1.468486637835439979e+00
3.425000000000000266e+00,3.437438921089152610e-01,1.601796407185629212e+00
3.475000000000000089e+00,3.049950449186992207e-01,1.725784542027057000e+00
3.525000000000000355e+00,2.762735803350693242e-01,1.840139166112220614e+00
3.575000000000000178e+00,2.856402476935536172e-01,1.953973996451541462e+00
3.625000000000000000e+00,2.927476135237561117e-01,2.074462186737635605e+00
3.675000000000000266e+00,2.758948453542102164e-01,2.196163229097361391e+00
3.725000000000000089e+00,2.789500437840048419e-01,2.318245453537369993e+00
3.775000000000000355e+00,2.763003254306983236e-01,2.443723663783544442e+00
3.825000000000000178e+00,2.791461425714110711e-01,2.572632512752273115e+00
3.875000000000000000e+00,2.639469382050497193e-01,2.701957196717675203e+00
3.925000000000000266e+00,2.770007897111514961e-01,2.834227378576181788e+00
3.975000000000000089e+00,2.711678116270776484e-01,2.971660844976713012e+00
4.025000000000000355e+00,2.640732640787935570e-01,3.109267575959193675e+00
