r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005290e-02,3.175467247323542248e-03
2.725000000000000089e+00,2.661027537780840529e-02,7.938668118308827432e-03
2.775000000000000355e+00,6.598281994443110088e-02,1.927962257303579563e-02
2.825000000000000178e+00,1.016916483079284977e-01,4.048720740337503898e-02
2.875000000000000000e+00,1.707570519922990693e-01,7.621121393576467395e-02
2.925000000000000266e+00,2.664250968183227153e-01,1.355244057339867192e-01
2.975000000000000089e+00,3.213330947945259308e-01,2.178597350753037620e-01
3.025000000000000355e+00,3.663255433317817444e-01,3.174333151878065418e-01
3.075000000000000178e+00,3.604800555505680015e-01,4.260796588640899385e-01
3.125000000000000000e+00,3.302482367223541493e-01,5.326846307385224577e-01
3.175000000000000266e+00,2.898259263486998583e-01,6.314643440391943807e-01
3.225000000000000089e+00,2.931221649667697382e-01,7.274088187261836813e-01
3.275000000000000355e+00,2.230495956735546736e-01,8.148475775721286674e-01
3.325000000000000178e+00,2.074552417023009798e-01,8.901515151515150270e-01
3.375000000000000000e+00,1.815283318768886878e-01,9.602386136817270268e-01
3.425000000000000266e+00,1.516015843078307168e-01,1.022046815459989100e+00
3.475000000000000089e+00,1.466859285653270562e-01,1.079091816367265144e+00
3.525000000000000355e+00,1.130210101370737741e-01,1.130126111413536583e+00
3.575000000000000178e+00,1.060165060440231150e-01,1.174469243331518697e+00
3.625000000000000000e+00,1.176122189676565843e-01,1.221080566140446022e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.271320994374886437e+00
3.725000000000000089e+00,1.185025559513918636e-01,1.323149156232988233e+00
3.775000000000000355e+00,1.381639185813966497e-01,1.381214843041190354e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.444837597532208084e+00
3.875000000000000000e+00,1.419344698865021570e-01,1.511068771547813050e+00
3.925000000000000266e+00,1.300958277370027061e-01,1.577526764652513069e+00
3.975000000000000089e+00,1.402425283722598948e-01,1.645345672291779637e+00
4.025000000000000355e+00,1.498480252177318006e-01,1.719969152603883167e+00
