r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,3.468063872255494617e-02
2.725000000000000089e+00,1.693553954401949557e-01,6.811377245508976053e-02
2.775000000000000355e+00,2.862921243144482819e-01,1.237524950099802845e-01
2.825000000000000178e+00,4.727335233514659008e-01,2.198103792415168622e-01
2.875000000000000000e+00,5.503499785711799541e-01,3.535429141716561197e-01
2.925000000000000266e+00,7.875624843409739784e-01,5.349301397205592501e-01
2.975000000000000089e+00,9.718133397904921145e-01,7.814371257485024369e-01
3.025000000000000355e+00,1.141855998856918131e+00,1.087574850299402263e+00
3.075000000000000178e+00,1.311908574838071662e+00,1.454840319361277112e+00
3.125000000000000000e+00,1.502376551741300581e+00,1.889970059880237585e+00
3.175000000000000266e+00,1.533977221776017030e+00,2.374251497005988476e+00
3.225000000000000089e+00,1.698751509747232991e+00,2.906686626746505464e+00
3.275000000000000355e+00,1.650172229938865032e+00,3.475049900199602249e+00
3.325000000000000178e+00,1.532104834258039006e+00,4.031686626746506796e+00
3.375000000000000000e+00,1.527935740869566406e+00,4.583582834331335398e+00
3.425000000000000266e+00,1.507473214121278771e+00,5.147455089820359930e+00
3.475000000000000089e+00,1.367977775241903116e+00,5.697105788423152184e+00
3.525000000000000355e+00,1.313201907733376972e+00,6.224800399201598111e+00
3.575000000000000178e+00,1.214772465087765152e+00,6.736526946107783687e+00
3.625000000000000000e+00,1.089336187004541712e+00,7.216067864271455079e+00
3.675000000000000266e+00,1.071391649458849793e+00,7.678642714570858452e+00
3.725000000000000089e+00,1.080865372995270413e+00,8.152195608782433212e+00
3.775000000000000355e+00,9.957706361414783158e-01,8.621257485029941492e+00
3.825000000000000178e+00,1.000681441184188225e+00,9.084580838323352836e+00
3.875000000000000000e+00,9.770919301127084511e-01,9.555638722554888886e+00
3.925000000000000266e+00,1.047088179722678980e+00,1.005064870259481147e+01
3.975000000000000089e+00,9.914342817858045054e-01,1.056162674650698463e+01
4.025000000000000355e+00,1.076205032275954210e+00,1.109356287425149823e+01
