r_angstrom,g_r,n_r
2.675000000000000266e+00,9.980614711980663467e-02,3.093812375249505725e-02
2.725000000000000089e+00,1.777186248446490091e-01,6.362275449101789659e-02
2.775000000000000355e+00,2.439531481834383286e-01,1.150199600798405275e-01
2.825000000000000178e+00,4.279891980959773523e-01,2.000998003992014995e-01
2.875000000000000000e+00,6.724412707456738358e-01,3.443113772455083654e-01
2.925000000000000266e+00,7.893771444431421092e-01,5.421656686626751265e-01
2.975000000000000089e+00,1.041980367934209895e+00,7.989021956087820620e-01
3.025000000000000355e+00,1.223295951227099554e+00,1.126996007984033321e+00
3.075000000000000178e+00,1.382511914910708795e+00,1.516966067864271350e+00
3.125000000000000000e+00,1.556430311274850098e+00,1.971307385229539300e+00
3.175000000000000266e+00,1.683370585744163428e+00,2.488273453093813536e+00
3.225000000000000089e+00,1.558432843739992357e+00,3.021457085828342493e+00
3.275000000000000355e+00,1.692150295437309993e+00,3.573602794411179673e+00
3.325000000000000178e+00,1.596703204905032480e+00,4.148952095808382978e+00
3.375000000000000000e+00,1.481593354438196952e+00,4.703842315369259452e+00
3.425000000000000266e+00,1.461150507804997334e+00,5.250499001996009163e+00
3.475000000000000089e+00,1.321692812921688276e+00,5.782435129740518320e+00
3.525000000000000355e+00,1.248229025523923452e+00,6.288173652694612592e+00
3.575000000000000178e+00,1.145530434577762602e+00,6.772704590818363179e+00
3.625000000000000000e+00,1.109421561385319555e+00,7.242265469061874406e+00
3.675000000000000266e+00,9.690806443066635190e-01,7.686876247504990545e+00
3.725000000000000089e+00,9.835203549304789572e-01,8.116516966067862882e+00
3.775000000000000355e+00,9.456552649571150493e-01,8.552395209580838653e+00
3.825000000000000178e+00,9.646017285646097950e-01,8.995758483033931441e+00
3.875000000000000000e+00,9.553787761102038312e-01,9.453093812375247040e+00
3.925000000000000266e+00,1.001737873574920945e+00,9.931636726546905436e+00
3.975000000000000089e+00,9.766954173390383076e-01,1.042764471057883924e+01
4.025000000000000355e+00,1.048413450854758455e+00,1.094860279441117790e+01
