r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,5.227018377783794641e-03,8.316699933466380678e-04
2.775000000000000355e+00,1.932135815502438944e-02,3.846473719228224279e-03
2.825000000000000178e+00,5.511982096690618699e-02,1.330671989354622123e-02
2.875000000000000000e+00,1.283523840808781791e-01,3.742514970059870189e-02
2.925000000000000266e+00,2.192714290119839038e-01,8.462242182302077975e-02
2.975000000000000089e+00,3.844568417041206998e-01,1.694527611443777670e-01
3.025000000000000355e+00,5.450538478941827636e-01,3.042872588157025104e-01
3.075000000000000178e+00,5.794673356736789183e-01,4.724925149700598404e-01
3.125000000000000000e+00,6.597738296006770975e-01,6.640884896872913945e-01
3.175000000000000266e+00,6.019371795623763566e-01,8.651447105788426795e-01
3.225000000000000089e+00,5.181092587944660099e-01,1.049255655355954442e+00
3.275000000000000355e+00,4.366683824838225036e-01,1.211119427811045091e+00
3.325000000000000178e+00,3.575145332002987453e-01,1.349904357950765244e+00
3.375000000000000000e+00,3.112209284851779056e-01,1.470392548236859387e+00
3.425000000000000266e+00,2.514661200026716559e-01,1.574767132401863279e+00
3.475000000000000089e+00,2.785669028531445046e-01,1.676230871590153049e+00
3.525000000000000355e+00,2.894625200998088288e-01,1.788090485695276843e+00
3.575000000000000178e+00,2.880023052645576120e-01,1.905044078509647631e+00
3.625000000000000000e+00,3.076803673526024574e-01,2.029170825016633373e+00
3.675000000000000266e+00,2.902643685497420245e-01,2.157144045242848307e+00
3.725000000000000089e+00,3.282130877280324821e-01,2.293330006653360176e+00
3.775000000000000355e+00,3.345564181419901639e-01,2.443134564204924697e+00
3.825000000000000178e+00,3.033171918753769791e-01,2.591067864271457744e+00
3.875000000000000000e+00,2.946785186054201033e-01,2.733491350632069494e+00
3.925000000000000266e+00,2.880584260866850821e-01,2.875914836992682577e+00
3.975000000000000089e+00,2.599771923249033501e-01,3.013244344644046002e+00
4.025000000000000355e+00,2.779158142119561026e-01,3.151613439787094073e+00
