r_angstrom,g_r,n_r
2.675000000000000266e+00,1.581414593938833768e+00,3.672257757212848528e+00
2.725000000000000089e+00,1.233101153668085814e+00,4.001258845944475340e+00
2.775000000000000355e+00,9.420880403177107620e-01,4.264992741789151331e+00
2.825000000000000178e+00,7.335062806211016806e-01,4.475650970785703286e+00
2.875000000000000000e+00,5.912462925233354927e-01,4.648260297586646494e+00
2.925000000000000266e+00,4.878961138329346303e-01,4.793878152785341129e+00
2.975000000000000089e+00,4.178127584921379478e-01,4.920386499727819718e+00
3.025000000000000355e+00,3.404899523810139828e-01,5.029883414988209012e+00
3.075000000000000178e+00,3.183120987418576742e-01,5.128322899655238132e+00
3.125000000000000000e+00,2.717140853558099867e-01,5.219334059154420835e+00
3.175000000000000266e+00,2.593732022033654605e-01,5.303994284158958017e+00
3.225000000000000089e+00,2.683560561211977280e-01,5.390865995282165812e+00
3.275000000000000355e+00,2.473942418090163964e-01,5.478361458900383951e+00
3.325000000000000178e+00,2.479888043118274599e-01,5.565063055706771067e+00
3.375000000000000000e+00,2.465811470546133144e-01,5.654259662493197780e+00
3.425000000000000266e+00,2.547748847395488458e-01,5.747425603338779609e+00
3.475000000000000089e+00,2.594763039163554552e-01,5.845808383233535466e+00
3.525000000000000355e+00,2.425124187363341677e-01,5.944588096534207722e+00
3.575000000000000178e+00,2.448870855756471454e-01,6.043311105062604938e+00
3.625000000000000000e+00,2.432800693714540496e-01,6.144982761749231415e+00
3.675000000000000266e+00,2.265159383732009701e-01,6.245520322990386397e+00
3.725000000000000089e+00,2.273418133488075699e-01,6.345377426964256884e+00
3.775000000000000355e+00,2.089791169940838356e-01,6.443930321175834308e+00
3.825000000000000178e+00,2.004160507143691317e-01,6.538910814734172128e+00
3.875000000000000000e+00,1.976272999578614631e-01,6.633721193975688379e+00
3.925000000000000266e+00,2.033892518141873496e-01,6.731763745236802876e+00
3.975000000000000089e+00,1.971881410074928231e-01,6.832187896933409554e+00
4.025000000000000355e+00,2.154065362504894443e-01,6.938339230629654075e+00
