r_angstrom,g_r,n_r
2.675000000000000266e+00,1.614946303445488285e+00,3.653885410996190686e+00
2.725000000000000089e+00,1.218370465512513379e+00,3.984984576301941583e+00
2.775000000000000355e+00,9.934080113856015304e-01,4.253311558700781703e+00
2.825000000000000178e+00,7.388119318371674238e-01,4.471001179459263675e+00
2.875000000000000000e+00,6.066144272026424700e-01,4.646332335329341312e+00
2.925000000000000266e+00,5.023309101001811605e-01,4.795976229359463439e+00
2.975000000000000089e+00,4.285770184914582948e-01,4.926000272182906592e+00
3.025000000000000355e+00,3.536005507739408693e-01,5.038956178551987186e+00
3.075000000000000178e+00,2.951756976609723471e-01,5.135807929595354260e+00
3.125000000000000000e+00,2.839990307043439577e-01,5.225231355470875805e+00
3.175000000000000266e+00,2.628735153235188804e-01,5.312386590455452584e+00
3.225000000000000089e+00,2.544463237558765023e-01,5.397500453638177653e+00
3.275000000000000355e+00,2.480522052180829384e-01,5.482784431137724290e+00
3.325000000000000178e+00,2.358606517200006469e-01,5.567444656142260584e+00
3.375000000000000000e+00,2.509180013997949765e-01,5.655280348394120082e+00
3.425000000000000266e+00,2.376294674666394324e-01,5.746007984031935578e+00
3.475000000000000089e+00,2.434051364440586729e-01,5.838039829432044137e+00
3.525000000000000355e+00,2.515995351292647508e-01,5.935515332970422442e+00
3.575000000000000178e+00,2.368806306921141525e-01,6.034408455815640338e+00
3.625000000000000000e+00,2.422059851799685803e-01,6.134208855017236672e+00
3.675000000000000266e+00,2.215519212692899920e-01,6.233442206496097704e+00
3.725000000000000089e+00,2.250531373754974251e-01,6.331711576846306144e+00
3.775000000000000355e+00,2.248258746808390052e-01,6.433383233532933509e+00
3.825000000000000178e+00,2.134394763925591687e-01,6.535054890219559987e+00
3.875000000000000000e+00,2.114917597646555347e-01,6.636272908727997688e+00
3.925000000000000266e+00,2.029311679137049407e-01,6.737547632008709542e+00
3.975000000000000089e+00,2.088005796625207189e-01,6.840807022318998065e+00
4.025000000000000355e+00,2.160599433371946654e-01,6.950077118490292527e+00
