r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,9.072763563781567403e-04
2.725000000000000089e+00,2.851100933336614754e-02,4.990019960079829058e-03
2.775000000000000355e+00,5.590211134180968211e-02,1.531028851388136977e-02
2.825000000000000178e+00,1.291041795909353140e-01,3.878606423516599289e-02
2.875000000000000000e+00,1.989319655710284074e-01,8.176828161858082367e-02
2.925000000000000266e+00,3.654065569365850252e-01,1.584331337325351474e-01
2.975000000000000089e+00,3.922974755307859773e-01,2.644710578842313087e-01
3.025000000000000355e+00,4.550148854015815258e-01,3.871801850843771264e-01
3.075000000000000178e+00,4.784010675112093103e-01,5.267873344220648235e-01
3.125000000000000000e+00,4.314183748867514989e-01,6.671883505715834328e-01
3.175000000000000266e+00,3.682329402401355867e-01,7.945472690981673081e-01
3.225000000000000089e+00,3.005859237969421005e-01,9.044411177644706701e-01
3.275000000000000355e+00,2.289712663551534688e-01,9.941480675013609769e-01
3.325000000000000178e+00,1.614959266174835206e-01,1.062307203774269349e+00
3.375000000000000000e+00,1.412575415287734559e-01,1.116857194701505573e+00
3.425000000000000266e+00,1.034740972259797082e-01,1.162221012520413543e+00
3.475000000000000089e+00,1.046086900924045604e-01,1.202027762656504795e+00
3.525000000000000355e+00,8.916732960563106269e-02,1.240133369624387472e+00
3.575000000000000178e+00,9.939047441627167634e-02,1.278352386136817120e+00
3.625000000000000000e+00,9.935278771240396711e-02,1.319746869896570196e+00
3.675000000000000266e+00,1.217490510748692606e-01,1.367152059517328988e+00
3.725000000000000089e+00,1.200283399335986267e-01,1.420341135909997998e+00
3.775000000000000355e+00,1.218219497169303889e-01,1.475004536381782083e+00
3.825000000000000178e+00,1.451870788568594695e-01,1.537039557249137989e+00
3.875000000000000000e+00,1.541539937840155916e-01,1.608374160769370009e+00
3.925000000000000266e+00,1.722395465813838789e-01,1.688214480130647788e+00
3.975000000000000089e+00,1.554280250749886794e-01,1.770322990382870332e+00
4.025000000000000355e+00,1.502836299422019295e-01,1.848915804754128311e+00
