r_angstrom,g_r,n_r
2.675000000000000266e+00,1.388607264275570630e-01,3.892215568862282538e-02
2.725000000000000089e+00,2.278980012713734404e-01,8.208582834331328015e-02
2.775000000000000355e+00,3.487925176507010727e-01,1.524451097804394029e-01
2.825000000000000178e+00,4.863513614727015266e-01,2.579840319361276224e-01
2.875000000000000000e+00,6.217264263039610217e-01,4.029441117764464564e-01
2.925000000000000266e+00,8.583342283255315230e-01,6.035429141716570633e-01
2.975000000000000089e+00,1.006896853862351060e+00,8.647704590818358072e-01
3.025000000000000355e+00,1.226689282575857076e+00,1.188373253493015147e+00
3.075000000000000178e+00,1.264292368742572226e+00,1.560878243512973995e+00
3.125000000000000000e+00,1.462631140319573086e+00,1.982534930139719043e+00
3.175000000000000266e+00,1.484692813044257598e+00,2.452594810379242318e+00
3.225000000000000089e+00,1.407664915370510306e+00,2.928393213572853426e+00
3.275000000000000355e+00,1.576348735441600146e+00,3.435379241516967941e+00
3.325000000000000178e+00,1.460484901584198525e+00,3.966566866267465130e+00
3.375000000000000000e+00,1.470689263513168754e+00,4.495259481037922278e+00
3.425000000000000266e+00,1.376446130540939450e+00,5.023952095808383866e+00
3.475000000000000089e+00,1.352549454468498169e+00,5.545908183632732857e+00
3.525000000000000355e+00,1.291960773164901655e+00,6.066367265469063241e+00
3.575000000000000178e+00,1.265792908621451218e+00,6.584331337325348699e+00
3.625000000000000000e+00,1.076339768287567722e+00,7.071606786427143021e+00
3.675000000000000266e+00,1.033456108222645886e+00,7.523203592814370566e+00
3.725000000000000089e+00,1.079746464741652145e+00,7.988273453093809984e+00
3.775000000000000355e+00,9.990390299143715458e-01,8.457834331337325651e+00
3.825000000000000178e+00,9.253385118903627582e-01,8.904191616766466311e+00
3.875000000000000000e+00,9.264279041068643750e-01,9.345309381237521862e+00
3.925000000000000266e+00,9.644498440756533730e-01,9.807634730538921985e+00
3.975000000000000089e+00,9.757128263759206055e-01,1.029416167664670390e+01
4.025000000000000355e+00,1.021580199827397228e+00,1.080788423153692612e+01
