r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,1.134095445472696169e-03
2.725000000000000089e+00,2.090807351113517509e-02,4.536381781890756922e-03
2.775000000000000355e+00,5.773496745137721153e-02,1.417619306840867816e-02
2.825000000000000178e+00,1.291041795909353140e-01,3.787878787878783127e-02
2.875000000000000000e+00,2.271068791497577732e-01,8.460352023226253015e-02
2.925000000000000266e+00,3.357121189011063045e-01,1.609281437125750225e-01
2.975000000000000089e+00,4.473148044162011394e-01,2.707085828343310796e-01
3.025000000000000355e+00,5.120845489943222084e-01,4.096352749047363906e-01
3.075000000000000178e+00,4.582500085052769734e-01,5.545726728361457525e-01
3.125000000000000000e+00,3.996220457493694922e-01,6.869216113228082676e-01
3.175000000000000266e+00,3.297294959184484120e-01,8.030529849392123998e-01
3.225000000000000089e+00,2.748020296563466469e-01,9.023997459626197370e-01
3.275000000000000355e+00,2.204177420372885610e-01,9.863228089275992705e-01
3.325000000000000178e+00,1.525593931287690108e-01,1.051419887497731409e+00
3.375000000000000000e+00,1.474530477361757907e-01,1.105516240246778636e+00
3.425000000000000266e+00,1.112948138767804879e-01,1.153488477590273620e+00
3.475000000000000089e+00,1.022710657327977612e-01,1.194315913627290282e+00
3.525000000000000355e+00,9.314294302753818589e-02,1.232761749228814763e+00
3.575000000000000178e+00,9.442095069545809738e-02,1.270753946652149802e+00
3.625000000000000000e+00,8.538969322309314380e-02,1.308179096352748427e+00
3.675000000000000266e+00,1.196589386100646440e-01,1.352181999637088960e+00
3.725000000000000089e+00,1.281658545053680209e-01,1.406731990564325185e+00
3.775000000000000355e+00,1.450968750693520382e-01,1.468540192342587147e+00
3.825000000000000178e+00,1.447047297576672387e-01,1.535792052259117524e+00
3.875000000000000000e+00,1.522740670305519906e-01,1.606559608056613131e+00
3.925000000000000266e+00,1.534581066616053091e-01,1.681296497913263854e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.756827254581744713e+00
4.025000000000000355e+00,1.398291165549183368e-01,1.830770277626564635e+00
