r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794083234e-04,2.425704147261037501e-04
2.725000000000000089e+00,2.613509188891896887e-03,6.584054113994222690e-04
2.775000000000000355e+00,1.708120068777518527e-02,3.084109558660468823e-03
2.825000000000000178e+00,5.295825936036085285e-02,1.198990907074737496e-02
2.875000000000000000e+00,1.200042615390324308e-01,3.472222222222212662e-02
2.925000000000000266e+00,2.328813797782449679e-01,8.268185850521196645e-02
2.975000000000000089e+00,3.812895800170778560e-01,1.689329673985361102e-01
3.025000000000000355e+00,5.250237670160999848e-01,3.003714792636953956e-01
3.075000000000000178e+00,6.319181374072272428e-01,4.736014082945220749e-01
3.125000000000000000e+00,6.697101824561090266e-01,6.747269350188505044e-01
3.175000000000000266e+00,6.265366023234543169e-01,8.813276225327127955e-01
3.225000000000000089e+00,5.131334195743509907e-01,1.068591982701263987e+00
3.275000000000000355e+00,4.412924031086511434e-01,1.230421102239965148e+00
3.325000000000000178e+00,3.452267996533162631e-01,1.367819915724107771e+00
3.375000000000000000e+00,2.958870506218571061e-01,1.483318086050121609e+00
3.425000000000000266e+00,2.667232018449390285e-01,1.587761976047904477e+00
3.475000000000000089e+00,2.648171262379572233e-01,1.689433632734530732e+00
3.525000000000000355e+00,2.766206576972993214e-01,1.796060656464848693e+00
3.575000000000000178e+00,3.030182426802258133e-01,1.913534043025061138e+00
3.625000000000000000e+00,3.058753091974671934e-01,2.040363717010423628e+00
3.675000000000000266e+00,3.051128758517915318e-01,2.171178476380573041e+00
3.725000000000000089e+00,3.098754246826215808e-01,2.306498114881348371e+00
3.775000000000000355e+00,3.168526185388183536e-01,2.448159237081393602e+00
3.825000000000000178e+00,3.005168873828443776e-01,2.591379740518962471e+00
3.875000000000000000e+00,3.018587943998991552e-01,2.734877467287646358e+00
3.925000000000000266e+00,2.964566309288625412e-01,2.881112774451098257e+00
3.975000000000000089e+00,2.721231083967754483e-01,3.023605566644488984e+00
4.025000000000000355e+00,2.530258442609811254e-01,3.158578675981371209e+00
