r_angstrom,g_r,n_r
2.675000000000000266e+00,1.573360408812235489e+00,3.673486360612110868e+00
2.725000000000000089e+00,1.217578493031030940e+00,3.999708915502329543e+00
2.775000000000000355e+00,9.339929258337874574e-01,4.260588671142564898e+00
2.825000000000000178e+00,7.433806870510020204e-01,4.471511522409726602e+00
2.875000000000000000e+00,5.797201915138553430e-01,4.643856226940060061e+00
2.925000000000000266e+00,4.907830730863839697e-01,4.788339986693281425e+00
2.975000000000000089e+00,3.925632597283001402e-01,4.911653964797678462e+00
3.025000000000000355e+00,3.596417088569562881e-01,5.020375914836994191e+00
3.075000000000000178e+00,3.092316832638757895e-01,5.120251920401621248e+00
3.125000000000000000e+00,2.776156767487331645e-01,5.210809441722615176e+00
3.175000000000000266e+00,2.613567129714524095e-01,5.296717171717172157e+00
3.225000000000000089e+00,2.526369276758347326e-01,5.381282888767919381e+00
3.275000000000000355e+00,2.452010304454612932e-01,5.465772999455634995e+00
3.325000000000000178e+00,2.418183407124769868e-01,5.551000272182907480e+00
3.375000000000000000e+00,2.546353051242363219e-01,5.640574910784491358e+00
3.425000000000000266e+00,2.541732911510257154e-01,5.735101766164640402e+00
3.475000000000000089e+00,2.414571161443863356e-01,5.829874342224641737e+00
3.525000000000000355e+00,2.500850157304430055e-01,5.926669388495736435e+00
3.575000000000000178e+00,2.559304716218995801e-01,6.029172715175708852e+00
3.625000000000000000e+00,2.453387307384678195e-01,6.133547299340712300e+00
3.675000000000000266e+00,2.352247403098869094e-01,6.236409756245085312e+00
3.725000000000000089e+00,2.376832381170978226e-01,6.340463013367204859e+00
3.775000000000000355e+00,2.238354523254168227e-01,6.444724187987660891e+00
3.825000000000000178e+00,2.087767684337009932e-01,6.545072733321236846e+00
3.875000000000000000e+00,2.115700900460498468e-01,6.645213361156474541e+00
3.925000000000000266e+00,2.027021259634637362e-01,6.746450281255669701e+00
3.975000000000000089e+00,2.089494570811748775e-01,6.849690769975200766e+00
4.025000000000000355e+00,2.224488126294235368e-01,6.960662009314703802e+00
