r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,3.118762475049908340e-04
2.725000000000000089e+00,1.742339459261264736e-03,6.237524950099797164e-04
2.775000000000000355e+00,1.932135815502438944e-02,3.222721224218243804e-03
2.825000000000000178e+00,5.511982096690618699e-02,1.268296739853624205e-02
2.875000000000000000e+00,1.307002935457722836e-01,3.711327345309371750e-02
2.925000000000000266e+00,2.170031038842737403e-01,8.431054557551578843e-02
2.975000000000000089e+00,3.734932435566647446e-01,1.672696274118428417e-01
3.025000000000000355e+00,5.167760866545364484e-01,2.963863938789094155e-01
3.075000000000000178e+00,6.280413390182258970e-01,4.678143712574850399e-01
3.125000000000000000e+00,6.909077352143636608e-01,6.716774783765794288e-01
3.175000000000000266e+00,6.089961443546856312e-01,8.787633067198938885e-01
3.225000000000000089e+00,5.342807362598395171e-01,1.066720725216233845e+00
3.275000000000000355e+00,4.366683824838225036e-01,1.231287425149701242e+00
3.325000000000000178e+00,3.206513325593514097e-01,1.363522954091816564e+00
3.375000000000000000e+00,2.856644653796432398e-01,1.472783599467730964e+00
3.425000000000000266e+00,2.564292671079875796e-01,1.573415668662675015e+00
3.475000000000000089e+00,2.544601516446993172e-01,1.671136892880904945e+00
3.525000000000000355e+00,2.800914313195991823e-01,1.776447105788423908e+00
3.575000000000000178e+00,3.158408409228188884e-01,1.897247172322023001e+00
3.625000000000000000e+00,3.017729042994324873e-01,2.025844145043246947e+00
3.675000000000000266e+00,2.974491301475079008e-01,2.154129241516967053e+00
3.725000000000000089e+00,3.100308286067352537e-01,2.287820192947438880e+00
3.775000000000000355e+00,3.036882547313316527e-01,2.426501164337991678e+00
3.825000000000000178e+00,3.254248589216872656e-01,2.572563206919495027e+00
3.875000000000000000e+00,2.955401517007575918e-01,2.720392548236859831e+00
3.925000000000000266e+00,3.069543869815842818e-01,2.867702095808384311e+00
3.975000000000000089e+00,2.845419664028469575e-01,3.015947272122422529e+00
4.025000000000000355e+00,2.571519890122122565e-01,3.155148037258816984e+00
